label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",10904,546,16000,false,0.272108,0.000000,0.000600,"ambient",0.000056,0.000153,0.325000,716.525940,0.534048,0.000001,false,0.210185
"random-audio",10923,547,16000,false,0.223129,0.000000,0.000600,"ambient",0.000065,0.000153,0.290625,672.868103,0.453366,0.000001,false,0.199371
"random-audio",10945,548,16000,false,0.336190,0.409749,0.000600,"candidate: collecting",0.005001,0.019593,0.140625,1119.874023,0.009180,0.008002,false,0.075294
"random-audio",10963,549,16000,false,0.307834,0.298073,0.000600,"candidate: collecting",0.009283,0.026215,0.193750,1942.444702,0.006423,0.027574,false,0.131765
"random-audio",10984,550,16000,false,0.327691,0.297421,0.000600,"candidate: collecting",0.009210,0.023072,0.175000,1787.460571,0.008598,0.027145,false,0.131765
"random-audio",11004,551,16000,false,0.341089,0.294623,0.000600,"candidate: collecting",0.007381,0.020478,0.200000,1839.020630,0.017924,0.017433,false,0.094118
"random-audio",11024,552,16000,false,0.352839,0.325484,0.000600,"candidate: collecting",0.004785,0.015259,0.140625,1458.614624,0.102554,0.007327,false,0.075294
"random-audio",11044,553,16000,false,0.365115,0.270801,0.000600,"candidate: collecting",0.004003,0.010346,0.162500,1598.851318,0.097330,0.005127,false,0.075294
"random-audio",11064,554,16000,false,0.390247,0.234089,0.000600,"candidate: collecting",0.013979,0.037935,0.665625,3425.373047,0.219704,0.062534,false,0.159762
"random-audio",11084,555,16000,false,0.409699,0.234957,0.000600,"candidate: collecting",0.005490,0.016694,0.528125,1259.600708,0.290467,0.009644,false,0.212204
"random-audio",11105,556,16000,false,0.426889,0.354200,0.000600,"candidate: collecting",0.003881,0.011841,0.612500,913.477722,0.175019,0.004819,false,0.075294
"random-audio",11123,557,16000,false,0.440209,0.319798,0.000600,"candidate: collecting",0.004945,0.014374,0.337500,1189.672852,0.064643,0.007825,false,0.056471
"random-audio",11144,558,16000,false,0.450605,0.330401,0.000601,"candidate: collecting",0.006675,0.016633,0.240625,1167.590332,0.047294,0.014259,false,0.075294
"random-audio",11164,559,16000,false,0.458838,0.412931,0.000601,"candidate: spectral mismatch",0.006340,0.015778,0.193750,844.981262,0.035060,0.012864,false,0.075294
"random-audio",11184,560,16000,false,0.466514,0.453521,0.000601,"candidate: spectral mismatch",0.006535,0.016541,0.190625,699.742310,0.018104,0.013665,false,0.235246
"random-audio",11204,561,16000,false,0.471587,0.439871,0.000601,"candidate: spectral mismatch",0.005395,0.012543,0.162500,741.717529,0.029402,0.009313,false,0.091902
"random-audio",11223,562,16000,false,0.475078,0.447519,0.000601,"candidate: spectral mismatch",0.004758,0.010346,0.162500,703.026550,0.035435,0.007245,false,0.179023
"random-audio",11245,563,16000,false,0.478681,0.458879,0.000601,"candidate: spectral mismatch",0.004260,0.012574,0.159375,667.027710,0.026899,0.005808,false,0.230446
"random-audio",11263,564,16000,false,0.482242,0.478944,0.000601,"candidate: spectral mismatch",0.003973,0.010346,0.175000,580.906189,0.030188,0.005050,false,0.237363
"random-audio",11284,565,16000,false,0.484213,0.498818,0.000601,"candidate: spectral mismatch",0.003996,0.010865,0.168750,525.861572,0.008793,0.005109,false,0.316870
"random-audio",11305,566,16000,false,0.485977,0.475954,0.000601,"candidate: spectral mismatch",0.003634,0.009980,0.184375,608.359375,0.017786,0.004226,false,0.168348
"random-audio",11324,567,16000,false,0.490182,0.483055,0.000601,"candidate: spectral mismatch",0.003675,0.010590,0.150000,562.731689,0.031294,0.004323,false,0.311252
"random-audio",11343,568,16000,false,0.494993,0.602147,0.000601,"candidate: spectral mismatch",0.002906,0.008240,0.134375,478.299622,0.015617,0.002702,false,0.289783
"random-audio",11364,569,16000,false,0.494505,0.678490,0.000601,"candidate: spectral mismatch",0.002825,0.007294,0.121875,483.760590,0.006690,0.002554,false,0.361296
"random-audio",11384,570,16000,false,0.498420,0.813039,0.000601,"candidate: spectral mismatch",0.002589,0.006226,0.100000,426.858032,0.004346,0.002146,false,0.396999
"random-audio",11405,571,16000,false,0.500921,0.277988,0.000601,"candidate: spectral mismatch",0.007064,0.029939,0.300000,1953.169678,0.073374,0.015968,false,0.075294
"random-audio",11423,572,16000,false,0.501761,0.280162,0.000601,"candidate: spectral mismatch",0.009598,0.034974,0.646875,4515.186523,0.066128,0.029479,false,0.075294
"random-audio",11444,573,16000,false,0.501739,0.387133,0.000601,"candidate: spectral mismatch",0.004165,0.015076,0.543750,915.001282,0.063999,0.005552,false,0.127981
"random-audio",11463,574,16000,false,0.501880,0.357471,0.000601,"candidate: spectral mismatch",0.002680,0.008087,0.384375,1041.699219,0.059638,0.002298,false,0.134023
"random-audio",11484,575,16000,false,0.502308,0.905642,0.000601,"candidate: spectral mismatch",0.002880,0.006989,0.084375,442.145447,0.020627,0.002653,false,0.273134
"random-audio",11505,576,16000,false,0.502909,0.945981,0.000601,"candidate: spectral mismatch",0.002151,0.005402,0.078125,443.655762,0.012394,0.001481,false,0.401710
"random-audio",11523,577,16000,false,0.506634,0.929920,0.000601,"candidate: spectral mismatch",0.002464,0.005310,0.059375,434.922943,0.008816,0.001942,false,0.424903
"random-audio",11544,578,16000,false,0.504140,0.922679,0.000601,"candidate: spectral mismatch",0.002242,0.004669,0.059375,403.991547,0.007749,0.001609,false,0.516712
"random-audio",11563,579,16000,false,0.506969,0.865231,0.000602,"candidate: spectral mismatch",0.001613,0.003754,0.053125,322.622162,0.007939,0.000833,false,0.536814
"random-audio",11583,580,16000,false,0.509006,0.975619,0.000602,"candidate: spectral mismatch",0.000962,0.002503,0.068750,401.473969,0.016730,0.000296,false,0.369806
"random-audio",11606,581,16000,false,0.510473,0.000000,0.000601,"candidate: spectral mismatch",0.000308,0.000763,0.087500,559.379822,0.054881,0.000030,false,0.345412
"random-audio",11624,582,16000,false,0.511529,0.000000,0.000601,"candidate: spectral mismatch",0.000207,0.000519,0.103125,574.680054,0.088932,0.000014,false,0.363306
"random-audio",11643,583,16000,false,0.512289,0.000000,0.000600,"candidate: spectral mismatch",0.000125,0.000366,0.125000,572.855530,0.271176,0.000005,false,0.222681
"random-audio",11665,584,16000,false,0.414391,0.000000,0.000600,"candidate: too long",0.000099,0.000305,0.340625,766.358521,0.231676,0.000003,false,0.323344
"random-audio",11691,585,16000,false,0.339801,0.273947,0.000600,"ambient",0.000913,0.004486,0.271875,1369.798828,0.086843,0.000267,false,0.214952
"random-audio",11702,586,16000,false,0.417861,0.293360,0.000600,"candidate: collecting",0.005100,0.015259,0.184375,1569.579712,0.022133,0.008322,false,0.094118
"random-audio",11725,587,16000,false,0.348495,0.308395,0.000600,"candidate: collecting",0.005805,0.015778,0.168750,1285.393311,0.024658,0.010784,false,0.112941
"random-audio",11743,588,16000,false,0.337933,0.290437,0.000600,"candidate: collecting",0.005065,0.013581,0.171875,1523.245728,0.031877,0.008211,false,0.156009
"random-audio",11764,589,16000,false,0.362220,0.254501,0.000600,"candidate: collecting",0.019155,0.076846,0.446875,2524.460449,0.151664,0.117413,false,0.075294
"random-audio",11784,590,16000,false,0.379382,0.256355,0.000600,"candidate: collecting",0.017247,0.050783,0.540625,3730.886963,0.145482,0.095192,false,0.137536
"random-audio",11810,591,16000,false,0.394506,0.249410,0.000600,"candidate: collecting",0.011907,0.042451,0.596875,4673.364746,0.168634,0.045369,false,0.113342
"random-audio",11823,592,16000,false,0.410762,0.281348,0.000600,"candidate: collecting",0.006633,0.022462,0.603125,4434.312012,0.062172,0.014079,false,0.056471
"random-audio",11844,593,16000,false,0.425084,0.280244,0.000600,"candidate: collecting",0.002629,0.008118,0.403125,3232.740479,0.065853,0.002211,false,0.094118
"random-audio",11866,594,16000,false,0.435395,0.293077,0.000600,"candidate: collecting",0.001026,0.004212,0.281250,1442.904663,0.023077,0.000337,false,0.083413
"random-audio",11884,595,16000,false,0.442819,0.000000,0.000600,"candidate: collecting",0.000391,0.001221,0.206250,1284.338379,0.027266,0.000049,false,0.329163
"random-audio",11905,596,16000,false,0.448165,0.000000,0.000600,"candidate: collecting",0.000125,0.000275,0.184375,1082.629272,0.116797,0.000005,false,0.412683
"random-audio",11924,597,16000,false,0.452013,0.000000,0.000600,"candidate: collecting",0.000108,0.000275,0.215625,1145.496948,0.175355,0.000004,false,0.302225
"random-audio",11944,598,16000,false,0.376175,0.000000,0.000600,"candidate: too short",0.000072,0.000214,0.253125,787.063477,0.334361,0.000002,false,0.241065
"random-audio",11965,599,16000,false,0.308463,0.000000,0.000600,"ambient",0.000058,0.000153,0.253125,543.147400,0.382808,0.000001,false,0.208083
"random-audio",11984,600,16000,false,0.252940,0.000000,0.000600,"ambient",0.000062,0.000183,0.206250,495.489197,0.373596,0.000001,false,0.256269
"random-audio",12005,601,16000,false,0.207411,0.000000,0.000600,"ambient",0.000058,0.000183,0.287500,568.693970,0.392064,0.000001,false,0.201087
"random-audio",12025,602,16000,false,0.170077,0.000000,0.000600,"ambient",0.000061,0.000153,0.278125,463.349792,0.350219,0.000001,false,0.277768
"random-audio",12044,603,16000,false,0.139463,0.000000,0.000600,"ambient",0.000059,0.000183,0.300000,667.614075,0.409255,0.000001,false,0.201466
"random-audio",12063,604,16000,false,0.114360,0.000000,0.000600,"ambient",0.000056,0.000153,0.246875,388.531158,0.338306,0.000001,false,0.287482
"random-audio",12082,605,16000,false,0.093775,0.000000,0.000600,"ambient",0.000062,0.000183,0.271875,674.230896,0.456818,0.000001,false,0.227923
"random-audio",12104,606,16000,false,0.076895,0.000000,0.000602,"ambient",0.000634,0.004364,0.493750,3848.620850,0.377595,0.000129,false,0.248729
"random-audio",12125,607,16000,false,0.233827,0.297172,0.000602,"candidate: collecting",0.010621,0.043733,0.678125,5027.191406,0.009427,0.036100,false,0.037647
"random-audio",12143,608,16000,false,0.226769,0.291657,0.000602,"candidate: collecting",0.005244,0.021577,0.631250,5365.958008,0.027809,0.008801,false,0.056471
"random-audio",12163,609,16000,false,0.270831,0.284944,0.000602,"candidate: collecting",0.003526,0.009003,0.543750,3404.040771,0.050188,0.003979,false,0.056471
"random-audio",12181,610,16000,false,0.301686,0.389829,0.000602,"candidate: collecting",0.006423,0.018097,0.231250,974.950012,0.006166,0.013200,false,0.056471
"random-audio",12204,611,16000,false,0.321894,0.396390,0.000602,"candidate: collecting",0.008688,0.020234,0.156250,951.243347,0.003613,0.024154,false,0.094118
"random-audio",12225,612,16000,false,0.335852,0.389345,0.000602,"candidate: collecting",0.008716,0.021790,0.159375,978.692627,0.004731,0.024312,false,0.075294
"random-audio",12243,613,16000,false,0.347308,0.394902,0.000602,"candidate: collecting",0.008433,0.022645,0.178125,957.560364,0.003426,0.022759,false,0.094118
"random-audio",12263,614,16000,false,0.360318,0.398214,0.000602,"candidate: collecting",0.006896,0.016877,0.187500,944.117493,0.003338,0.015216,false,0.123521
"random-audio",12281,615,16000,false,0.370728,0.399599,0.000602,"candidate: collecting",0.006777,0.016297,0.159375,939.469910,0.002508,0.014695,false,0.112941
"random-audio",12304,616,16000,false,0.378520,0.396517,0.000603,"candidate: collecting",0.005960,0.014954,0.165625,950.022400,0.004184,0.011369,false,0.094118
"random-audio",12325,617,16000,false,0.386371,0.397578,0.000603,"candidate: spectral mismatch",0.005364,0.012482,0.181250,944.073120,0.005497,0.009208,false,0.114458
"random-audio",12344,618,16000,false,0.392880,0.393961,0.000603,"candidate: spectral mismatch",0.004948,0.012818,0.187500,959.102783,0.005306,0.007835,false,0.094118
"random-audio",12364,619,16000,false,0.398815,0.392550,0.000603,"candidate: spectral mismatch",0.005122,0.014557,0.165625,966.064453,0.004337,0.008395,false,0.140218
"random-audio",12381,620,16000,false,0.402792,0.503650,0.000603,"candidate: spectral mismatch",0.004264,0.011444,0.131250,967.862244,0.007538,0.005819,false,0.211705
"random-audio",12404,621,16000,false,0.407529,0.531391,0.000603,"candidate: spectral mismatch",0.004915,0.013184,0.128125,930.230652,0.008231,0.007730,false,0.189214
"random-audio",12425,622,16000,false,0.411106,0.399841,0.000603,"candidate: spectral mismatch",0.004608,0.011322,0.171875,935.490356,0.004944,0.006794,false,0.112941
"random-audio",12444,623,16000,false,0.414129,0.502921,0.000603,"candidate: spectral mismatch",0.004962,0.011536,0.134375,900.691467,0.002200,0.007879,false,0.151668
"random-audio",12464,624,16000,false,0.416267,0.280119,0.000603,"candidate: spectral mismatch",0.011145,0.044099,0.337500,1674.464722,0.066269,0.039749,false,0.056471
"random-audio",12481,625,16000,false,0.417581,0.176803,0.000603,"candidate: spectral mismatch",0.009522,0.036592,0.565625,1333.676392,0.423958,0.029015,false,0.193417
"random-audio",12504,626,16000,false,0.418681,0.232619,0.000603,"candidate: spectral mismatch",0.004231,0.013550,0.606250,3674.796875,0.224603,0.005727,false,0.152623
"random-audio",12525,627,16000,false,0.419547,0.288156,0.000603,"candidate: spectral mismatch",0.003493,0.011505,0.459375,2035.779785,0.039481,0.003905,false,0.075294
"random-audio",12544,628,16000,false,0.421868,0.354851,0.000603,"candidate: spectral mismatch",0.003520,0.010865,0.287500,1114.003174,0.009458,0.003965,false,0.037647
"random-audio",12562,629,16000,false,0.424227,0.365724,0.000603,"candidate: spectral mismatch",0.002745,0.009674,0.209375,1062.146362,0.015467,0.002412,false,0.075294
"random-audio",12583,630,16000,false,0.426890,0.369044,0.000603,"candidate: spectral mismatch",0.002388,0.006409,0.203125,1056.286133,0.009176,0.001825,false,0.209189
"random-audio",12605,631,16000,false,0.429171,0.373992,0.000603,"candidate: spectral mismatch",0.002659,0.007508,0.187500,1037.952148,0.007621,0.002262,false,0.131916
"random-audio",12625,632,16000,false,0.431121,0.409943,0.000603,"candidate: spectral mismatch",0.003016,0.008881,0.184375,895.649109,0.003737,0.002911,false,0.163462
"random-audio",12644,633,16000,false,0.431290,0.413337,0.000603,"candidate: spectral mismatch",0.002925,0.007782,0.181250,878.233337,0.006611,0.002737,false,0.254588
"random-audio",12664,634,16000,false,0.431781,0.419761,0.000603,"candidate: spectral mismatch",0.002721,0.007233,0.184375,856.835083,0.002633,0.002369,false,0.112941
"random-audio",12682,635,16000,false,0.432575,0.426265,0.000603,"candidate: spectral mismatch",0.002885,0.007324,0.181250,826.095215,0.006001,0.002664,false,0.184741
"random-audio",12703,636,16000,false,0.433619,0.437923,0.000603,"candidate: spectral mismatch",0.002522,0.006989,0.184375,778.693726,0.005766,0.002035,false,0.179204
"random-audio",12725,637,16000,false,0.435337,0.418755,0.000604,"candidate: spectral mismatch",0.001385,0.005005,0.200000,807.470947,0.046209,0.000614,false,0.228408
"random-audio",12744,638,16000,false,0.436573,0.000000,0.000603,"candidate: spectral mismatch",0.000580,0.002106,0.231250,802.620361,0.095754,0.000108,false,0.369800
"random-audio",12764,639,16000,false,0.437463,0.000000,0.000603,"candidate: spectral mismatch",0.000197,0.000549,0.240625,887.916443,0.256496,0.000012,false,0.277328
"random-audio",12782,640,16000,false,0.438104,0.000000,0.000603,"candidate: spectral mismatch",0.000126,0.000336,0.225000,931.676697,0.323640,0.000005,false,0.280534
"random-audio",12804,641,16000,false,0.438566,0.000000,0.000602,"candidate: spectral mismatch",0.000128,0.000366,0.234375,808.156799,0.149480,0.000005,false,0.294177
"random-audio",12825,642,16000,false,0.436514,0.296150,0.000602,"candidate: spectral mismatch",0.009097,0.028932,0.562500,4706.098633,0.012832,0.026484,false,0.018824
"random-audio",12844,643,16000,false,0.434939,0.281821,0.000602,"candidate: spectral mismatch",0.005361,0.019562,0.675000,3969.473145,0.060598,0.009196,false,0.056471
"random-audio",12862,644,16000,false,0.433297,0.283092,0.000602,"candidate: spectral mismatch",0.002292,0.007050,0.696875,4294.831055,0.056359,0.001681,false,0.131765
"random-audio",12882,645,16000,false,0.432115,0.256089,0.000602,"candidate: spectral mismatch",0.001071,0.003540,0.715625,5627.538574,0.146371,0.000367,false,0.159583
"random-audio",12904,646,16000,false,0.431264,0.000000,0.000602,"candidate: spectral mismatch",0.000269,0.001099,0.446875,1696.669556,0.467794,0.000023,false,0.195473
"random-audio",12925,647,16000,false,0.430651,0.000000,0.000601,"candidate: spectral mismatch",0.000096,0.000305,0.293750,837.102783,0.422119,0.000003,false,0.193938
"random-audio",12945,648,16000,false,0.430210,0.000000,0.000601,"candidate: spectral mismatch",0.000090,0.000305,0.278125,834.721191,0.264462,0.000003,false,0.273338
"random-audio",12966,649,16000,false,0.356546,0.000000,0.000600,"candidate: too long",0.000090,0.000305,0.265625,749.524841,0.191366,0.000003,false,0.315224
"random-audio",12985,650,16000,false,0.292368,0.000000,0.000600,"ambient",0.000092,0.000275,0.243750,734.516724,0.257335,0.000003,false,0.146418
"random-audio",13003,651,16000,false,0.239742,0.000000,0.000600,"ambient",0.000089,0.000244,0.237500,585.464722,0.171326,0.000003,false,0.325076
"random-audio",13025,652,16000,false,0.196588,0.000000,0.000600,"ambient",0.000091,0.000275,0.243750,579.991943,0.291324,0.000003,false,0.276754
"random-audio",13045,653,16000,false,0.161202,0.000000,0.000600,"ambient",0.000092,0.000275,0.231250,609.858582,0.289776,0.000003,false,0.257559
"random-audio",13064,654,16000,false,0.132186,0.000000,0.000600,"ambient",0.000092,0.000275,0.243750,568.737854,0.243831,0.000003,false,0.308377
"random-audio",13081,655,16000,false,0.108392,0.000000,0.000600,"ambient",0.000093,0.000275,0.246875,602.262817,0.228435,0.000003,false,0.301166
"random-audio",13102,656,16000,false,0.088882,0.000000,0.000600,"ambient",0.000093,0.000275,0.262500,596.754822,0.285201,0.000003,false,0.250122
"random-audio",13125,657,16000,false,0.072883,0.000000,0.000600,"ambient",0.000094,0.000275,0.237500,610.440063,0.262338,0.000003,false,0.279445
"random-audio",13145,658,16000,false,0.059764,0.000000,0.000600,"ambient",0.000092,0.000305,0.237500,646.944946,0.276762,0.000003,false,0.225753
"random-audio",13167,659,16000,false,0.221835,0.372154,0.000600,"candidate: collecting",0.007296,0.052583,0.356250,875.110107,0.146434,0.017033,false,0.056471
"random-audio",13182,660,16000,false,0.232165,0.333432,0.000600,"candidate: collecting",0.022867,0.077944,0.456250,1015.077271,0.161458,0.167329,false,0.112941
"random-audio",13203,661,16000,false,0.285229,0.226877,0.000600,"candidate: collecting",0.015091,0.056185,0.521875,2514.356445,0.243742,0.072879,false,0.094118
"random-audio",13225,662,16000,false,0.326236,0.256756,0.000600,"candidate: collecting",0.009588,0.029847,0.606250,5144.480469,0.144147,0.029418,false,0.075294
"random-audio",13245,663,16000,false,0.359006,0.284589,0.000600,"candidate: collecting",0.004408,0.016663,0.587500,3137.833984,0.051368,0.006219,false,0.094118
"random-audio",13276,664,16000,false,0.386171,0.240271,0.000600,"candidate: collecting",0.001484,0.006653,0.662500,4126.256836,0.199098,0.000705,false,0.094118
"random-audio",13281,665,16000,false,0.405729,0.000000,0.000600,"candidate: collecting",0.000283,0.000946,0.481250,2028.833618,0.347444,0.000026,false,0.200205
"random-audio",13303,666,16000,false,0.419811,0.000000,0.000600,"candidate: collecting",0.000093,0.000275,0.259375,693.827515,0.229471,0.000003,false,0.311945
"random-audio",13325,667,16000,false,0.429951,0.000000,0.000600,"candidate: collecting",0.000095,0.000336,0.215625,757.641968,0.279423,0.000003,false,0.257875
"random-audio",13345,668,16000,false,0.437251,0.000000,0.000600,"candidate: collecting",0.000086,0.000244,0.268750,823.628906,0.374348,0.000002,false,0.254367
"random-audio",13370,669,16000,false,0.442507,0.000000,0.000600,"candidate: collecting",0.000084,0.000244,0.240625,592.589722,0.253914,0.000002,false,0.304321
"random-audio",13381,670,16000,false,0.370655,0.000000,0.000600,"candidate: too short",0.000086,0.000275,0.268750,645.166016,0.308237,0.000002,false,0.310465
"random-audio",13403,671,16000,false,0.303937,0.000000,0.000600,"ambient",0.000089,0.000275,0.250000,670.295715,0.332975,0.000003,false,0.218154
"random-audio",13425,672,16000,false,0.249228,0.000000,0.000600,"ambient",0.000108,0.000305,0.225000,600.633301,0.353215,0.000004,false,0.270620
"random-audio",13445,673,16000,false,0.204367,0.000000,0.000600,"ambient",0.000097,0.000336,0.243750,479.789307,0.356350,0.000003,false,0.266258
"random-audio",13465,674,16000,false,0.167581,0.000000,0.000600,"ambient",0.000084,0.000305,0.287500,573.931641,0.232287,0.000002,false,0.186417
"random-audio",13481,675,16000,false,0.137416,0.000000,0.000600,"ambient",0.000110,0.000336,0.206250,724.827881,0.178842,0.000004,false,0.347165
"random-audio",13502,676,16000,false,0.112682,0.000000,0.000600,"ambient",0.000073,0.000183,0.225000,765.730408,0.218271,0.000002,false,0.198471
"random-audio",13525,677,16000,false,0.258877,0.284779,0.000600,"candidate: collecting",0.007890,0.036042,0.425000,4201.713379,0.050736,0.019923,false,0.075294
"random-audio",13546,678,16000,false,0.239677,0.288986,0.000600,"candidate: collecting",0.008231,0.024445,0.521875,4085.435303,0.036714,0.021681,false,0.075294
"random-audio",13564,679,16000,false,0.268660,0.228580,0.000600,"candidate: collecting",0.004409,0.013215,0.431250,5345.959473,0.238067,0.006221,false,0.163471
"random-audio",13582,680,16000,false,0.294870,0.281267,0.000600,"candidate: collecting",0.003423,0.010651,0.303125,5375.974121,0.062444,0.003748,false,0.112941
"random-audio",13603,681,16000,false,0.315198,0.282884,0.000600,"candidate: collecting",0.003185,0.008026,0.193750,1532.258423,0.057054,0.003246,false,0.075294
"random-audio",13625,682,16000,false,0.331076,0.289762,0.000600,"candidate: collecting",0.003136,0.008209,0.187500,1494.595581,0.034128,0.003147,false,0.147322
"random-audio",13646,683,16000,false,0.342020,0.385432,0.000600,"candidate: collecting",0.002762,0.006073,0.181250,922.350891,0.063682,0.002440,false,0.211334
"random-audio",13675,684,16000,false,0.350778,0.380326,0.000600,"candidate: collecting",0.002764,0.006806,0.168750,947.473145,0.060231,0.002444,false,0.119180
"random-audio",13681,685,16000,false,0.358257,0.341678,0.000600,"candidate: collecting",0.002509,0.005982,0.165625,1036.430298,0.116575,0.002014,false,0.255901
"random-audio",13702,686,16000,false,0.366224,0.345881,0.000600,"candidate: collecting",0.002128,0.005036,0.162500,1004.906494,0.128252,0.001449,false,0.236514
"random-audio",13724,687,16000,false,0.374578,0.320176,0.000601,"candidate: collecting",0.002238,0.005707,0.146875,1009.151123,0.272975,0.001603,false,0.237362
"random-audio",13745,688,16000,false,0.379414,0.651696,0.000601,"candidate: spectral mismatch",0.001389,0.003571,0.106250,910.886536,0.060477,0.000617,false,0.285956
"random-audio",13761,689,16000,false,0.382895,0.000000,0.000600,"candidate: spectral mismatch",0.000412,0.000824,0.103125,788.819946,0.226614,0.000054,false,0.151953
"random-audio",13784,690,16000,false,0.385402,0.000000,0.000600,"candidate: spectral mismatch",0.000297,0.000641,0.100000,623.559265,0.347577,0.000028,false,0.259812
"random-audio",13804,691,16000,false,0.387207,0.000000,0.000600,"candidate: spectral mismatch",0.000159,0.000458,0.153125,575.852112,0.350947,0.000008,false,0.222573
"random-audio",13822,692,16000,false,0.388506,0.000000,0.000600,"candidate: spectral mismatch",0.000167,0.000793,0.231250,979.079346,0.374966,0.000009,false,0.137762
"random-audio",13844,693,16000,false,0.389720,0.257326,0.000600,"candidate: spectral mismatch",0.001189,0.003265,0.196875,1394.874512,0.142245,0.000453,false,0.304144
"random-audio",13862,694,16000,false,0.393455,0.286451,0.000600,"candidate: spectral mismatch",0.001589,0.003571,0.193750,1719.349121,0.045164,0.000808,false,0.323794
"random-audio",13884,695,16000,false,0.407005,0.195944,0.000600,"candidate: spectral mismatch",0.010168,0.045320,0.596875,4106.478516,0.346853,0.033083,false,0.206020
"random-audio",13904,696,16000,false,0.416575,0.230189,0.000600,"candidate: spectral mismatch",0.005888,0.019868,0.537500,1291.482910,0.280382,0.011092,false,0.336765
"random-audio",13924,697,16000,false,0.424322,0.241643,0.000600,"candidate: spectral mismatch",0.003181,0.010346,0.743750,3469.460449,0.194524,0.003237,false,0.326259
"random-audio",13946,698,16000,false,0.431487,0.275060,0.000600,"candidate: spectral mismatch",0.001844,0.005280,0.515625,1254.408081,0.161022,0.001088,false,0.037647
"random-audio",13965,699,16000,false,0.437238,0.681817,0.000600,"candidate: spectral mismatch",0.001624,0.004181,0.121875,460.178009,0.014816,0.000843,false,0.235507
"random-audio",13981,700,16000,false,0.435313,0.897113,0.000600,"candidate: spectral mismatch",0.001422,0.002869,0.056250,386.986084,0.016612,0.000647,false,0.430829
"random-audio",14002,701,16000,false,0.437166,0.844954,0.000600,"candidate: spectral mismatch",0.001525,0.003265,0.046875,397.658081,0.011672,0.000744,false,0.428809
"random-audio",14023,702,16000,false,0.439117,0.843131,0.000600,"candidate: spectral mismatch",0.001796,0.004028,0.046875,383.125366,0.005906,0.001032,false,0.469117
"random-audio",14043,703,16000,false,0.443300,0.840309,0.000601,"candidate: spectral mismatch",0.001622,0.003388,0.046875,373.659576,0.007599,0.000842,false,0.440357
"random-audio",14061,704,16000,false,0.448515,0.823919,0.000601,"candidate: spectral mismatch",0.001350,0.002747,0.043750,378.709564,0.003848,0.000583,false,0.465202
"random-audio",14084,705,16000,false,0.454639,0.871285,0.000601,"candidate: spectral mismatch",0.001514,0.002991,0.050000,430.838867,0.013439,0.000734,false,0.455667
"random-audio",14102,706,16000,false,0.459213,0.967257,0.000601,"candidate: spectral mismatch",0.001398,0.003296,0.065625,434.030945,0.008632,0.000625,false,0.424634
"random-audio",14122,707,16000,false,0.457985,0.966634,0.000601,"candidate: spectral mismatch",0.001445,0.002960,0.065625,432.968079,0.009841,0.000668,false,0.505613
"random-audio",14143,708,16000,false,0.457100,0.907955,0.000601,"candidate: spectral mismatch",0.000841,0.002319,0.081250,523.799011,0.021684,0.000226,false,0.324955
"random-audio",14161,709,16000,false,0.456463,0.000000,0.000600,"candidate: spectral mismatch",0.000298,0.001038,0.128125,513.185730,0.067991,0.000028,false,0.263064
"random-audio",14183,710,16000,false,0.456004,0.000000,0.000600,"candidate: spectral mismatch",0.000091,0.000244,0.187500,695.604553,0.325878,0.000003,false,0.232903
"random-audio",14202,711,16000,false,0.455674,0.000000,0.000600,"candidate: spectral mismatch",0.000068,0.000214,0.278125,492.240112,0.258461,0.000001,false,0.360051
"random-audio",14222,712,16000,false,0.454695,0.210058,0.000600,"candidate: spectral mismatch",0.003513,0.022095,0.418750,2249.903564,0.299805,0.003950,false,0.169412
"random-audio",14243,713,16000,false,0.449670,0.294838,0.000600,"candidate: spectral mismatch",0.008892,0.032899,0.659375,6843.624023,0.017208,0.025302,false,0.075294
"random-audio",14261,714,16000,false,0.445708,0.291699,0.000600,"candidate: spectral mismatch",0.004020,0.018220,0.653125,3451.559814,0.027670,0.005172,false,0.094118
"random-audio",14283,715,16000,false,0.363160,0.262007,0.000600,"candidate: too long",0.001852,0.005737,0.715625,5215.479980,0.126644,0.001098,false,0.190586
"random-audio",14302,716,16000,false,0.297791,0.267549,0.000612,"ambient",0.000792,0.003388,0.787500,6417.465332,0.108171,0.000201,false,0.233951
"random-audio",14321,717,16000,false,0.244189,0.000000,0.000600,"ambient",0.000140,0.000549,0.412500,748.697571,0.245105,0.000006,false,0.295916
"random-audio",14342,718,16000,false,0.200235,0.000000,0.000600,"ambient",0.000097,0.000305,0.309375,624.559021,0.191156,0.000003,false,0.196443
"random-audio",14361,719,16000,false,0.164192,0.000000,0.000600,"ambient",0.000382,0.000885,0.090625,377.698212,0.010878,0.000047,false,0.379089
"random-audio",14383,720,16000,false,0.134638,0.862871,0.000600,"noise rejected",0.000988,0.002319,0.053125,330.071930,0.021877,0.000313,false,0.556458
"random-audio",14402,721,16000,false,0.110403,0.822388,0.000600,"noise rejected",0.000946,0.001862,0.043750,373.699310,0.004868,0.000286,false,0.487122
