label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",7151,354,16000,false,0.615745,0.740725,0.000611,"candidate: spectral mismatch",0.018918,0.029633,0.034375,267.997986,0.003452,0.114529,false,0.387942
"random-audio",7173,355,16000,false,0.612415,0.720371,0.000611,"candidate: spectral mismatch",0.018955,0.028871,0.031250,264.686035,0.006101,0.114972,false,0.374364
"random-audio",7192,356,16000,false,0.609114,0.720898,0.000611,"candidate: spectral mismatch",0.018807,0.029756,0.031250,262.473297,0.002541,0.113189,false,0.337349
"random-audio",7213,357,16000,false,0.607292,0.714038,0.000611,"candidate: spectral mismatch",0.016102,0.029023,0.031250,235.371338,0.003326,0.082963,false,0.474016
"random-audio",7233,358,16000,false,0.607143,0.668602,0.000611,"candidate: spectral mismatch",0.011154,0.020234,0.025000,203.061691,0.003449,0.039812,false,0.534818
"random-audio",7251,359,16000,false,0.608650,0.663884,0.000611,"candidate: spectral mismatch",0.006369,0.011231,0.025000,183.057648,0.002879,0.012982,false,0.609540
"random-audio",7273,360,16000,false,0.611287,0.619339,0.000611,"candidate: spectral mismatch",0.003691,0.007294,0.018750,157.079163,0.005194,0.004360,false,0.619084
"random-audio",7292,361,16000,false,0.485084,0.741147,0.000611,"candidate: too long",0.001389,0.003052,0.040625,130.714905,0.015187,0.000617,false,0.642363
"random-audio",7314,362,16000,false,0.397769,0.739071,0.000627,"ambient",0.000873,0.001740,0.040625,114.025177,0.008507,0.000244,false,0.691580
"random-audio",7333,363,16000,false,0.326171,0.000000,0.000616,"ambient",0.000449,0.001404,0.037500,105.847206,0.012366,0.000065,false,0.693291
"random-audio",7352,364,16000,false,0.267460,0.000000,0.000600,"ambient",0.000078,0.000214,0.240625,159.602325,0.098684,0.000002,false,0.493419
"random-audio",7372,365,16000,false,0.219317,0.000000,0.000600,"ambient",0.000056,0.000183,0.318750,892.736511,0.701271,0.000001,false,0.112941
"random-audio",7393,366,16000,false,0.179840,0.000000,0.000600,"ambient",0.000053,0.000153,0.368750,737.579285,0.534355,0.000001,false,0.243040
"random-audio",7412,367,16000,false,0.147469,0.000000,0.000600,"ambient",0.000116,0.000366,0.212500,946.345581,0.181997,0.000004,false,0.328238
"random-audio",7433,368,16000,false,0.283228,0.294486,0.000600,"candidate: collecting",0.002313,0.017640,0.740625,6442.253418,0.018379,0.001712,false,0.150588
"random-audio",7451,369,16000,false,0.249370,0.000000,0.000600,"candidate: collecting",0.000248,0.001129,0.650000,5107.448242,0.367104,0.000020,false,0.254729
"random-audio",7473,370,16000,false,0.224992,0.000000,0.000600,"candidate: collecting",0.000060,0.000214,0.406250,844.506104,0.698211,0.000001,false,0.151652
"random-audio",7493,371,16000,false,0.207440,0.000000,0.000600,"candidate: collecting",0.000052,0.000122,0.362500,1279.384766,0.612972,0.000001,false,0.121335
"random-audio",7513,372,16000,false,0.194802,0.000000,0.000600,"candidate: collecting",0.000054,0.000153,0.387500,1645.594482,0.711042,0.000001,false,0.112941
"random-audio",7534,373,16000,false,0.167503,0.000000,0.000600,"candidate: too short",0.000050,0.000122,0.390625,773.428894,0.637002,0.000001,false,0.112941
"random-audio",7555,374,16000,false,0.137353,0.000000,0.000600,"ambient",0.000052,0.000122,0.296875,826.915833,0.662154,0.000001,false,0.124804
"random-audio",7573,375,16000,false,0.112629,0.000000,0.000600,"ambient",0.000048,0.000153,0.312500,665.722778,0.541738,0.000001,false,0.165354
"random-audio",7594,376,16000,false,0.092356,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,814.263977,0.522989,0.000001,false,0.201777
"random-audio",7616,377,16000,false,0.075732,0.000000,0.000600,"ambient",0.000051,0.000122,0.368750,1055.058838,0.632915,0.000001,false,0.112941
"random-audio",7636,378,16000,false,0.062100,0.000000,0.000600,"ambient",0.000050,0.000122,0.390625,819.298096,0.557884,0.000001,false,0.121173
"random-audio",7651,379,16000,false,0.050922,0.000000,0.000600,"ambient",0.000051,0.000183,0.331250,938.614441,0.584083,0.000001,false,0.112941
"random-audio",7671,380,16000,false,0.041756,0.000000,0.000600,"ambient",0.000050,0.000122,0.340625,774.120483,0.579941,0.000001,false,0.166447
"random-audio",7692,381,16000,false,0.034240,0.000000,0.000600,"ambient",0.000054,0.000153,0.287500,568.891602,0.289766,0.000001,false,0.198529
"random-audio",7713,382,16000,false,0.203968,0.235699,0.000600,"candidate: collecting",0.001136,0.008362,0.540625,6164.758789,0.214336,0.000413,false,0.254094
"random-audio",7734,383,16000,false,0.186663,0.286434,0.000600,"candidate: collecting",0.002494,0.012299,0.600000,2922.977295,0.045222,0.001990,false,0.075294
"random-audio",7755,384,16000,false,0.174203,0.225434,0.000600,"candidate: collecting",0.001027,0.003662,0.537500,4117.903809,0.248552,0.000338,false,0.259133
"random-audio",7773,385,16000,false,0.215445,0.477535,0.000600,"candidate: collecting",0.001365,0.005341,0.393750,376.806885,0.081913,0.000596,false,0.324450
"random-audio",7793,386,16000,false,0.254547,0.451788,0.000600,"candidate: collecting",0.002430,0.007630,0.284375,207.336075,0.029648,0.001889,false,0.409246
"random-audio",7814,387,16000,false,0.317666,0.453551,0.000600,"candidate: collecting",0.003733,0.012207,0.153125,215.756012,0.030632,0.004459,false,0.456603
"random-audio",7834,388,16000,false,0.373594,0.792849,0.000600,"candidate: collecting",0.005825,0.014191,0.046875,182.457870,0.010007,0.010859,false,0.424695
"random-audio",7857,389,16000,false,0.421028,0.723765,0.000600,"candidate: collecting",0.008565,0.018342,0.034375,199.898727,0.004498,0.023474,false,0.362322
"random-audio",7872,390,16000,false,0.460326,0.762888,0.000600,"candidate: collecting",0.009904,0.019807,0.040625,205.284866,0.003476,0.031389,false,0.405750
"random-audio",7896,391,16000,false,0.506738,0.743770,0.000600,"candidate: collecting",0.012142,0.025971,0.037500,204.920395,0.004405,0.047179,false,0.524349
"random-audio",7913,392,16000,false,0.535327,0.690197,0.000601,"candidate: spectral mismatch",0.013421,0.023469,0.028125,215.272293,0.003918,0.057638,false,0.378017
"random-audio",7933,393,16000,false,0.562556,0.746924,0.000601,"candidate: spectral mismatch",0.014993,0.024812,0.037500,215.102997,0.002191,0.071934,false,0.524365
"random-audio",7951,394,16000,false,0.577500,0.694042,0.000601,"candidate: spectral mismatch",0.016240,0.024842,0.028125,228.606384,0.001966,0.084398,false,0.348604
"random-audio",7973,395,16000,false,0.587852,0.715059,0.000601,"candidate: spectral mismatch",0.016764,0.025788,0.031250,238.174576,0.002204,0.089927,false,0.420861
"random-audio",7995,396,16000,false,0.592789,0.717350,0.000601,"candidate: spectral mismatch",0.017831,0.027131,0.031250,247.964722,0.002544,0.101746,false,0.332829
"random-audio",8013,397,16000,false,0.594900,0.720736,0.000601,"candidate: spectral mismatch",0.018205,0.028474,0.031250,265.000763,0.005139,0.106050,false,0.369256
"random-audio",8034,398,16000,false,0.596186,0.719761,0.000601,"candidate: spectral mismatch",0.018413,0.028993,0.031250,260.463776,0.004693,0.108490,false,0.402277
"random-audio",8052,399,16000,false,0.595506,0.740089,0.000601,"candidate: spectral mismatch",0.018593,0.029420,0.034375,264.360291,0.002609,0.110622,false,0.330026
"random-audio",8072,400,16000,false,0.595114,0.721404,0.000601,"candidate: spectral mismatch",0.019044,0.029786,0.031250,265.870636,0.003622,0.116056,false,0.396315
"random-audio",8096,401,16000,false,0.593716,0.721695,0.000601,"candidate: spectral mismatch",0.019205,0.029267,0.031250,265.848114,0.002632,0.118031,false,0.351136
"random-audio",8111,402,16000,false,0.592245,0.777748,0.000601,"candidate: spectral mismatch",0.018864,0.033357,0.040625,268.064484,0.005094,0.113866,false,0.392313
"random-audio",8131,403,16000,false,0.588966,0.527915,0.000601,"candidate: spectral mismatch",0.019709,0.044069,0.143750,362.514343,0.027332,0.124305,false,0.237991
"random-audio",8150,404,16000,false,0.586416,0.832159,0.000601,"candidate: spectral mismatch",0.019456,0.033265,0.050000,267.012207,0.010370,0.121131,false,0.400309
"random-audio",8171,405,16000,false,0.583132,0.951161,0.000601,"candidate: spectral mismatch",0.019038,0.032838,0.068750,297.642242,0.013655,0.115978,false,0.295268
"random-audio",8191,406,16000,false,0.579601,0.737994,0.000601,"candidate: spectral mismatch",0.018548,0.029511,0.034375,262.246521,0.007869,0.110094,false,0.302156
"random-audio",8212,407,16000,false,0.577298,0.733530,0.000601,"candidate: spectral mismatch",0.016741,0.029939,0.034375,240.563034,0.005083,0.089686,false,0.437054
"random-audio",8232,408,16000,false,0.576988,0.687524,0.000601,"candidate: spectral mismatch",0.010916,0.020569,0.028125,204.783417,0.004280,0.038134,false,0.494513
"random-audio",8251,409,16000,false,0.576543,0.757703,0.000601,"candidate: spectral mismatch",0.006837,0.013306,0.040625,187.236038,0.006051,0.014958,false,0.599564
"random-audio",8271,410,16000,false,0.577967,0.656426,0.000601,"candidate: spectral mismatch",0.003581,0.006806,0.025000,159.752060,0.008748,0.004104,false,0.600052
"random-audio",8291,411,16000,false,0.582092,0.910180,0.000601,"candidate: spectral mismatch",0.001508,0.003449,0.068750,138.156937,0.020307,0.000727,false,0.568720
"random-audio",8312,412,16000,false,0.586620,0.918909,0.000601,"candidate: spectral mismatch",0.001237,0.003204,0.068750,184.046112,0.028600,0.000490,false,0.523635
"random-audio",8331,413,16000,false,0.589880,0.000000,0.000602,"candidate: spectral mismatch",0.000626,0.002167,0.096875,146.647385,0.017255,0.000125,false,0.526677
"random-audio",8356,414,16000,false,0.592227,0.000000,0.000601,"candidate: spectral mismatch",0.000205,0.000519,0.106250,136.920380,0.052263,0.000014,false,0.477176
"random-audio",8371,415,16000,false,0.593917,0.000000,0.000601,"candidate: spectral mismatch",0.000117,0.000336,0.153125,151.878235,0.083035,0.000004,false,0.460002
"random-audio",8396,416,16000,false,0.595134,0.000000,0.000600,"candidate: spectral mismatch",0.000055,0.000153,0.312500,680.789856,0.489248,0.000001,false,0.201853
"random-audio",8416,417,16000,false,0.473286,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.334375,720.071350,0.394292,0.000001,false,0.173105
"random-audio",8434,418,16000,false,0.388095,0.000000,0.000600,"ambient",0.000050,0.000122,0.306250,1132.955200,0.651253,0.000001,false,0.113206
"random-audio",8452,419,16000,false,0.318238,0.000000,0.000600,"ambient",0.000052,0.000214,0.356250,548.821594,0.393538,0.000001,false,0.167111
"random-audio",8471,420,16000,false,0.260955,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,688.511414,0.675866,0.000001,false,0.112941
"random-audio",8490,421,16000,false,0.213983,0.000000,0.000600,"ambient",0.000050,0.000122,0.353125,702.558899,0.645485,0.000001,false,0.094118
"random-audio",8513,422,16000,false,0.175466,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,515.569519,0.454111,0.000001,false,0.199110
"random-audio",8533,423,16000,false,0.143882,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,994.031311,0.654144,0.000001,false,0.167272
"random-audio",8555,424,16000,false,0.117983,0.000000,0.000600,"ambient",0.000049,0.000183,0.328125,523.609619,0.428086,0.000001,false,0.207565
"random-audio",8573,425,16000,false,0.096746,0.000000,0.000600,"ambient",0.000049,0.000153,0.381250,845.526489,0.539553,0.000001,false,0.174362
"random-audio",8594,426,16000,false,0.079332,0.000000,0.000600,"ambient",0.000051,0.000153,0.321875,563.343933,0.544273,0.000001,false,0.155301
"random-audio",8612,427,16000,false,0.065052,0.000000,0.000600,"ambient",0.000057,0.000183,0.231250,974.798889,0.471552,0.000001,false,0.216945
"random-audio",8633,428,16000,false,0.053343,0.000000,0.000600,"ambient",0.000055,0.000153,0.287500,1156.913330,0.556800,0.000001,false,0.134257
"random-audio",8656,429,16000,false,0.043741,0.000000,0.000600,"ambient",0.000052,0.000122,0.340625,1098.359863,0.628527,0.000001,false,0.112941
"random-audio",8670,430,16000,false,0.035868,0.000000,0.000600,"ambient",0.000049,0.000183,0.309375,854.941406,0.531077,0.000001,false,0.134359
"random-audio",8691,431,16000,false,0.029412,0.000000,0.000600,"ambient",0.000049,0.000153,0.321875,617.671082,0.495047,0.000001,false,0.114889
"random-audio",8710,432,16000,false,0.200588,0.261599,0.000600,"candidate: collecting",0.001221,0.014222,0.709375,5689.672363,0.128004,0.000477,false,0.285449
"random-audio",8732,433,16000,false,0.192242,0.277986,0.000600,"candidate: collecting",0.001580,0.007996,0.643750,4912.642090,0.073380,0.000799,false,0.075294
"random-audio",8756,434,16000,false,0.225264,0.262840,0.000600,"candidate: collecting",0.001171,0.003265,0.456250,2752.811035,0.123865,0.000439,false,0.141290
"random-audio",8771,435,16000,false,0.252750,0.500097,0.000600,"candidate: collecting",0.001368,0.005066,0.390625,433.358856,0.052783,0.000599,false,0.256813
"random-audio",8793,436,16000,false,0.294480,0.458705,0.000600,"candidate: collecting",0.002226,0.006500,0.234375,240.979385,0.034003,0.001585,false,0.312314
"random-audio",8814,437,16000,false,0.355177,0.509205,0.000600,"candidate: collecting",0.003458,0.010132,0.140625,211.628220,0.029254,0.003826,false,0.493672
"random-audio",8833,438,16000,false,0.413806,0.830855,0.000600,"candidate: collecting",0.006119,0.013306,0.053125,179.688553,0.006062,0.011981,false,0.522801
"random-audio",8854,439,16000,false,0.457079,0.704454,0.000600,"candidate: collecting",0.007956,0.017151,0.031250,198.767273,0.005445,0.020256,false,0.419908
"random-audio",8871,440,16000,false,0.491001,0.743776,0.000600,"candidate: collecting",0.009802,0.017396,0.037500,204.379898,0.003947,0.030746,false,0.374445
"random-audio",8893,441,16000,false,0.527528,0.725067,0.000600,"candidate: collecting",0.011326,0.019776,0.034375,203.906906,0.003422,0.041052,false,0.537067
"random-audio",8913,442,16000,false,0.556687,0.689450,0.000601,"candidate: spectral mismatch",0.013313,0.021760,0.028125,214.015381,0.005383,0.056715,false,0.485323
"random-audio",8933,443,16000,false,0.583618,0.765283,0.000601,"candidate: spectral mismatch",0.015192,0.023682,0.040625,214.478806,0.002983,0.073856,false,0.518179
"random-audio",8957,444,16000,false,0.601161,0.712508,0.000601,"candidate: spectral mismatch",0.015561,0.024873,0.031250,229.342590,0.003513,0.077489,false,0.462744
"random-audio",8973,445,16000,false,0.613122,0.695492,0.000601,"candidate: spectral mismatch",0.016632,0.025056,0.028125,234.227249,0.001712,0.088517,false,0.458259
"random-audio",8993,446,16000,false,0.621206,0.716184,0.000601,"candidate: spectral mismatch",0.017371,0.026734,0.031250,242.868881,0.002279,0.096562,false,0.450654
"random-audio",9012,447,16000,false,0.624025,0.718122,0.000601,"candidate: spectral mismatch",0.017689,0.027223,0.031250,251.937088,0.003207,0.100130,false,0.352472
"random-audio",9034,448,16000,false,0.621590,0.739642,0.000601,"candidate: spectral mismatch",0.017967,0.028474,0.034375,262.373352,0.002479,0.103300,false,0.225573
"random-audio",9057,449,16000,false,0.617848,0.720353,0.000601,"candidate: spectral mismatch",0.018497,0.028779,0.031250,261.601837,0.003648,0.109483,false,0.353965
"random-audio",9072,450,16000,false,0.614428,0.719891,0.000601,"candidate: spectral mismatch",0.019085,0.028626,0.031250,261.225922,0.004882,0.116553,false,0.363602
"random-audio",9093,451,16000,false,0.610433,0.720727,0.000601,"candidate: spectral mismatch",0.018936,0.029145,0.031250,262.143127,0.002843,0.114739,false,0.331699
"random-audio",9113,452,16000,false,0.606596,0.739283,0.000601,"candidate: spectral mismatch",0.018621,0.028443,0.034375,260.653503,0.002275,0.110959,false,0.356295
"random-audio",9134,453,16000,false,0.602833,0.720511,0.000601,"candidate: spectral mismatch",0.018614,0.028993,0.031250,262.119446,0.003541,0.110869,false,0.345720
"random-audio",9156,454,16000,false,0.599357,0.720013,0.000601,"candidate: spectral mismatch",0.018769,0.028260,0.031250,260.601318,0.003966,0.112729,false,0.363386
"random-audio",9172,455,16000,false,0.595244,0.720552,0.000601,"candidate: spectral mismatch",0.018749,0.028779,0.031250,261.321960,0.002755,0.112487,false,0.281255
"random-audio",9193,456,16000,false,0.590750,0.720537,0.000601,"candidate: spectral mismatch",0.018128,0.027711,0.031250,261.688171,0.003103,0.105154,false,0.271357
"random-audio",9214,457,16000,false,0.587839,0.714568,0.000601,"candidate: spectral mismatch",0.016412,0.027528,0.031250,236.037964,0.002101,0.086197,false,0.461574
"random-audio",9237,458,16000,false,0.587005,0.687677,0.000601,"candidate: spectral mismatch",0.011171,0.019562,0.028125,204.610611,0.003631,0.039935,false,0.575413
"random-audio",9259,459,16000,false,0.586789,0.645368,0.000601,"candidate: spectral mismatch",0.006882,0.012909,0.021875,185.532471,0.004115,0.015154,false,0.604310
"random-audio",9270,460,16000,false,0.587876,0.636488,0.000601,"candidate: spectral mismatch",0.003676,0.006928,0.021875,160.191315,0.013067,0.004324,false,0.599058
"random-audio",9293,461,16000,false,0.591109,0.815344,0.000601,"candidate: spectral mismatch",0.001513,0.003113,0.087500,137.647156,0.011009,0.000732,false,0.521428
"random-audio",9315,462,16000,false,0.594803,0.907019,0.000601,"candidate: spectral mismatch",0.000956,0.001831,0.068750,113.649246,0.010872,0.000293,false,0.634858
"random-audio",9334,463,16000,false,0.597463,0.000000,0.000602,"candidate: spectral mismatch",0.000622,0.001526,0.078125,110.541412,0.015073,0.000124,false,0.524968
"random-audio",9362,464,16000,false,0.599379,0.000000,0.000601,"candidate: spectral mismatch",0.000252,0.000580,0.068750,112.925125,0.021816,0.000020,false,0.658955
"random-audio",9373,465,16000,false,0.600758,0.000000,0.000601,"candidate: spectral mismatch",0.000123,0.000305,0.178125,127.477165,0.052844,0.000005,false,0.442438
"random-audio",9390,466,16000,false,0.601751,0.000000,0.000600,"candidate: spectral mismatch",0.000053,0.000153,0.300000,351.915009,0.346235,0.000001,false,0.262628
"random-audio",9413,467,16000,false,0.602466,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000122,0.328125,494.436157,0.541505,0.000001,false,0.112941
"random-audio",9434,468,16000,false,0.477066,0.000000,0.000600,"candidate: too long",0.000051,0.000153,0.331250,857.434021,0.700006,0.000001,false,0.155000
"random-audio",9454,469,16000,false,0.391194,0.000000,0.000600,"ambient",0.000050,0.000153,0.309375,719.496155,0.509091,0.000001,false,0.123231
"random-audio",9471,470,16000,false,0.320779,0.000000,0.000600,"ambient",0.000048,0.000214,0.340625,947.846863,0.628956,0.000001,false,0.094118
"random-audio",9492,471,16000,false,0.263039,0.000000,0.000600,"ambient",0.000051,0.000183,0.346875,1018.268250,0.635375,0.000001,false,0.132858
"random-audio",9514,472,16000,false,0.215692,0.000000,0.000600,"ambient",0.000049,0.000122,0.306250,1387.794312,0.459991,0.000001,false,0.094118
"random-audio",9534,473,16000,false,0.176867,0.000000,0.000600,"ambient",0.000048,0.000153,0.340625,709.013733,0.463369,0.000001,false,0.247947
"random-audio",9553,474,16000,false,0.145031,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,1107.281616,0.392148,0.000001,false,0.159326
"random-audio",9571,475,16000,false,0.118926,0.000000,0.000600,"ambient",0.000052,0.000153,0.300000,1141.058228,0.659276,0.000001,false,0.133594
"random-audio",9593,476,16000,false,0.097519,0.000000,0.000600,"ambient",0.000049,0.000153,0.312500,748.480408,0.433034,0.000001,false,0.216637
"random-audio",9614,477,16000,false,0.079966,0.000000,0.000600,"ambient",0.000050,0.000153,0.287500,614.687317,0.504512,0.000001,false,0.162634
"random-audio",9635,478,16000,false,0.065572,0.000000,0.000600,"ambient",0.000050,0.000153,0.312500,1150.261353,0.520808,0.000001,false,0.131765
"random-audio",9653,479,16000,false,0.053769,0.000000,0.000600,"ambient",0.000050,0.000153,0.371875,847.860718,0.479842,0.000001,false,0.161121
"random-audio",9675,480,16000,false,0.044090,0.000000,0.000600,"ambient",0.000050,0.000122,0.321875,790.487671,0.577895,0.000001,false,0.133949
"random-audio",9691,481,16000,false,0.036154,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,1236.265137,0.708781,0.000001,false,0.131765
"random-audio",9712,482,16000,false,0.029646,0.000000,0.000600,"ambient",0.000259,0.001282,0.340625,2724.143799,0.216238,0.000021,false,0.131765
"random-audio",9733,483,16000,false,0.200753,0.288510,0.000600,"candidate: collecting",0.001987,0.015259,0.625000,5914.611816,0.038299,0.001263,false,0.056471
"random-audio",9757,484,16000,false,0.176284,0.232110,0.000600,"candidate: collecting",0.001094,0.003479,0.528125,3614.740723,0.226299,0.000383,false,0.198340
"random-audio",9771,485,16000,false,0.174881,0.463429,0.000600,"candidate: collecting",0.001403,0.004578,0.465625,588.534180,0.075691,0.000630,false,0.325499
"random-audio",9794,486,16000,false,0.223697,0.455111,0.000600,"candidate: collecting",0.002301,0.006317,0.243750,219.653534,0.028606,0.001694,false,0.374361
"random-audio",9815,487,16000,false,0.296331,0.462830,0.000600,"candidate: collecting",0.003767,0.011139,0.162500,268.316254,0.042527,0.004541,false,0.448743
"random-audio",9834,488,16000,false,0.365232,0.760703,0.000600,"candidate: collecting",0.006216,0.014344,0.040625,209.803253,0.014442,0.012363,false,0.482864
"random-audio",9855,489,16000,false,0.416164,0.705945,0.000600,"candidate: collecting",0.008022,0.015900,0.031250,204.163055,0.004872,0.020594,false,0.367532
"random-audio",9872,490,16000,false,0.464667,0.668332,0.000600,"candidate: collecting",0.009943,0.017243,0.025000,204.538696,0.005553,0.031638,false,0.486604
"random-audio",9893,491,16000,false,0.520021,0.687310,0.000600,"candidate: collecting",0.011479,0.019684,0.028125,205.292816,0.005409,0.042164,false,0.585083
"random-audio",9914,492,16000,false,0.559572,0.688941,0.000600,"candidate: collecting",0.013637,0.023896,0.028125,213.972244,0.007046,0.059506,false,0.509256
"random-audio",9934,493,16000,false,0.593389,0.728169,0.000601,"candidate: possible blow",0.015363,0.024903,0.034375,216.729874,0.003533,0.075523,false,0.589169
"random-audio",9955,494,16000,false,0.615877,0.749531,0.000601,"candidate: possible blow",0.015806,0.024781,0.037500,228.217926,0.004184,0.079941,false,0.519972
"random-audio",9971,495,16000,false,0.628058,0.714715,0.000601,"candidate: possible blow",0.016959,0.025941,0.031250,238.355362,0.003498,0.092039,false,0.425908
"random-audio",9993,496,16000,false,0.634829,0.716702,0.000601,"candidate: spectral mismatch",0.017604,0.028016,0.031250,246.572647,0.003570,0.099166,false,0.456631
"random-audio",10014,497,16000,false,0.635601,0.720402,0.000601,"candidate: spectral mismatch",0.018116,0.027711,0.031250,261.758972,0.003611,0.105023,false,0.365292
"random-audio",10035,498,16000,false,0.632445,0.721067,0.000601,"candidate: spectral mismatch",0.018822,0.029267,0.031250,263.666321,0.002950,0.113368,false,0.316369
"random-audio",10055,499,16000,false,0.625583,0.721189,0.000601,"candidate: spectral mismatch",0.019277,0.029023,0.031250,264.009369,0.002823,0.118909,false,0.286218
"random-audio",10072,500,16000,false,0.619630,0.721056,0.000601,"candidate: spectral mismatch",0.018987,0.029023,0.031250,265.806976,0.004730,0.115368,false,0.400492
"random-audio",10092,501,16000,false,0.614564,0.740454,0.000601,"candidate: spectral mismatch",0.018766,0.030213,0.034375,268.142151,0.004472,0.112697,false,0.406566
"random-audio",10113,502,16000,false,0.609961,0.722273,0.000601,"candidate: spectral mismatch",0.019200,0.029023,0.031250,269.399536,0.003599,0.117965,false,0.390795
"random-audio",10132,503,16000,false,0.604604,0.722018,0.000601,"candidate: spectral mismatch",0.019065,0.029450,0.031250,267.671539,0.003041,0.116311,false,0.304786
"random-audio",10152,504,16000,false,0.598971,0.740422,0.000601,"candidate: spectral mismatch",0.018733,0.029969,0.034375,265.614716,0.002522,0.112301,false,0.303410
"random-audio",10172,505,16000,false,0.594236,0.720350,0.000601,"candidate: spectral mismatch",0.018763,0.028993,0.031250,262.610077,0.004479,0.112651,false,0.379820
"random-audio",10191,506,16000,false,0.590385,0.720217,0.000601,"candidate: spectral mismatch",0.018724,0.028504,0.031250,261.564148,0.004068,0.112189,false,0.397372
"random-audio",10212,507,16000,false,0.587600,0.714577,0.000601,"candidate: spectral mismatch",0.016063,0.027467,0.031250,238.242264,0.003866,0.082564,false,0.434240
"random-audio",10231,508,16000,false,0.586305,0.668950,0.000601,"candidate: spectral mismatch",0.011393,0.019288,0.025000,203.382660,0.002553,0.041535,false,0.542662
"random-audio",10254,509,16000,false,0.585737,0.701092,0.000601,"candidate: spectral mismatch",0.006597,0.012146,0.031250,184.580200,0.005090,0.013929,false,0.640666
"random-audio",10271,510,16000,false,0.587109,0.731260,0.000601,"candidate: spectral mismatch",0.003765,0.006714,0.037500,158.010880,0.007882,0.004536,false,0.603450
"random-audio",10292,511,16000,false,0.591490,0.891241,0.000601,"candidate: spectral mismatch",0.001540,0.003235,0.065625,131.826981,0.015777,0.000759,false,0.566037
"random-audio",10314,512,16000,false,0.596002,0.681137,0.000601,"candidate: spectral mismatch",0.000926,0.001892,0.109375,128.336258,0.013281,0.000274,false,0.562965
"random-audio",10334,513,16000,false,0.599251,0.000000,0.000601,"candidate: spectral mismatch",0.000713,0.001495,0.050000,108.147583,0.012219,0.000163,false,0.663158
"random-audio",10352,514,16000,false,0.601590,0.000000,0.000601,"candidate: spectral mismatch",0.000208,0.000549,0.090625,110.240730,0.020320,0.000014,false,0.573086
"random-audio",10373,515,16000,false,0.603275,0.000000,0.000601,"candidate: spectral mismatch",0.000110,0.000336,0.215625,147.758987,0.085377,0.000004,false,0.447098
"random-audio",10392,516,16000,false,0.604487,0.000000,0.000600,"candidate: spectral mismatch",0.000055,0.000153,0.303125,398.530762,0.269352,0.000001,false,0.308458
"random-audio",10414,517,16000,false,0.477911,0.000000,0.000600,"candidate: spectral mismatch",0.000061,0.000183,0.284375,593.464600,0.332468,0.000001,false,0.195598
"random-audio",10434,518,16000,false,0.391887,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,799.550049,0.498057,0.000001,false,0.131765
"random-audio",10451,519,16000,false,0.321348,0.000000,0.000600,"ambient",0.000052,0.000122,0.303125,994.508972,0.620401,0.000001,false,0.112941
"random-audio",10473,520,16000,false,0.263505,0.000000,0.000600,"ambient",0.000063,0.000183,0.265625,644.473145,0.414451,0.000001,false,0.241155
"random-audio",10494,521,16000,false,0.216074,0.000000,0.000600,"ambient",0.000057,0.000153,0.325000,805.772644,0.461268,0.000001,false,0.211066
"random-audio",10513,522,16000,false,0.177181,0.000000,0.000600,"ambient",0.000050,0.000122,0.325000,867.924988,0.700469,0.000001,false,0.112941
"random-audio",10534,523,16000,false,0.145288,0.000000,0.000600,"ambient",0.000048,0.000122,0.350000,1129.395752,0.668765,0.000001,false,0.131765
"random-audio",10550,524,16000,false,0.119136,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,855.312073,0.596625,0.000001,false,0.164121
"random-audio",10573,525,16000,false,0.097692,0.000000,0.000600,"ambient",0.000051,0.000122,0.318750,758.475342,0.526103,0.000001,false,0.162750
"random-audio",10593,526,16000,false,0.080107,0.000000,0.000600,"ambient",0.000047,0.000122,0.346875,564.286560,0.470891,0.000001,false,0.217720
"random-audio",10612,527,16000,false,0.065688,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,1056.317383,0.626697,0.000001,false,0.165895
"random-audio",10634,528,16000,false,0.053864,0.000000,0.000600,"ambient",0.000051,0.000183,0.359375,700.674866,0.523208,0.000001,false,0.194488
"random-audio",10655,529,16000,false,0.044169,0.000000,0.000600,"ambient",0.000050,0.000122,0.337500,585.743958,0.305177,0.000001,false,0.270795
"random-audio",10676,530,16000,false,0.036218,0.000000,0.000600,"ambient",0.000050,0.000153,0.340625,525.026611,0.505548,0.000001,false,0.152985
"random-audio",10691,531,16000,false,0.029699,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,773.439209,0.451701,0.000001,false,0.170312
