label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",7039,352,16000,false,0.326149,0.265041,0.000600,"candidate: collecting",0.012086,0.046846,0.675000,4410.448730,0.116530,0.046743,false,0.131765
"random-audio",7059,353,16000,false,0.316320,0.174837,0.000600,"candidate: collecting",0.009219,0.031678,0.631250,3425.695313,0.417210,0.027194,false,0.231891
"random-audio",7082,354,16000,false,0.355139,0.216092,0.000600,"candidate: collecting",0.005387,0.015687,0.687500,4399.183105,0.279693,0.009286,false,0.194548
"random-audio",7099,355,16000,false,0.386622,0.288433,0.000600,"candidate: collecting",0.003333,0.011963,0.750000,5978.105957,0.038557,0.003554,false,0.132932
"random-audio",7119,356,16000,false,0.411179,0.293412,0.000600,"candidate: collecting",0.002282,0.008209,0.765625,6491.068359,0.021959,0.001667,false,0.112941
"random-audio",7140,357,16000,false,0.428859,0.000000,0.000600,"candidate: collecting",0.000681,0.002258,0.756250,7111.399414,0.061293,0.000148,false,0.303258
"random-audio",7159,358,16000,false,0.441589,0.000000,0.000600,"candidate: collecting",0.000137,0.000671,0.462500,1951.165039,0.555016,0.000006,false,0.131765
"random-audio",7182,359,16000,false,0.450755,0.000000,0.000600,"candidate: collecting",0.000069,0.000183,0.256250,581.071228,0.209851,0.000002,false,0.280988
"random-audio",7197,360,16000,false,0.457354,0.000000,0.000600,"candidate: collecting",0.000067,0.000244,0.262500,547.747742,0.367961,0.000001,false,0.243626
"random-audio",7219,361,16000,false,0.379757,0.000000,0.000600,"candidate: too short",0.000061,0.000153,0.228125,929.692444,0.368999,0.000001,false,0.252849
"random-audio",7240,362,16000,false,0.311401,0.000000,0.000600,"ambient",0.000073,0.000214,0.225000,650.827942,0.224568,0.000002,false,0.211525
"random-audio",7259,363,16000,false,0.255348,0.000000,0.000600,"ambient",0.000115,0.000519,0.196875,479.200104,0.134068,0.000004,false,0.269334
"random-audio",7282,364,16000,false,0.358744,0.229335,0.000600,"candidate: collecting",0.016710,0.061068,0.365625,3031.787842,0.235551,0.089349,false,0.094118
"random-audio",7301,365,16000,false,0.326727,0.228937,0.000600,"candidate: collecting",0.014472,0.050813,0.515625,1757.853516,0.236877,0.067020,false,0.075294
"random-audio",7319,366,16000,false,0.347481,0.274906,0.000600,"candidate: collecting",0.007640,0.028199,0.559375,4943.520508,0.083645,0.018676,false,0.075294
"random-audio",7340,367,16000,false,0.367493,0.266514,0.000600,"candidate: collecting",0.003456,0.012421,0.559375,3705.799316,0.111622,0.003822,false,0.094118
"random-audio",7360,368,16000,false,0.385607,0.259476,0.000600,"candidate: collecting",0.001158,0.003784,0.434375,4133.874023,0.135079,0.000429,false,0.131765
"random-audio",7388,369,16000,false,0.398649,0.000000,0.000600,"candidate: collecting",0.000200,0.000885,0.350000,1198.828369,0.328839,0.000013,false,0.147787
"random-audio",7396,370,16000,false,0.398552,0.293690,0.000600,"candidate: collecting",0.013555,0.046358,0.696875,4917.214844,0.021033,0.058800,false,0.056471
"random-audio",7417,371,16000,false,0.394038,0.295226,0.000600,"candidate: collecting",0.009230,0.025941,0.709375,4271.987793,0.015912,0.027262,false,0.037647
"random-audio",7440,372,16000,false,0.392050,0.291786,0.000600,"candidate: collecting",0.005185,0.013886,0.718750,3890.386475,0.027379,0.008602,false,0.075294
"random-audio",7460,373,16000,false,0.392962,0.297121,0.000600,"candidate: collecting",0.004742,0.013031,0.768750,6313.256348,0.009596,0.007197,false,0.094118
"random-audio",7481,374,16000,false,0.397957,0.289577,0.000600,"candidate: collecting",0.003800,0.009247,0.837500,6636.343750,0.034742,0.004621,false,0.170384
"random-audio",7497,375,16000,false,0.406935,0.278112,0.000600,"candidate: spectral mismatch",0.002547,0.008332,0.790625,4085.565674,0.072959,0.002076,false,0.150588
"random-audio",7518,376,16000,false,0.416542,0.287433,0.000600,"candidate: spectral mismatch",0.001651,0.005737,0.806250,6288.775879,0.041889,0.000872,false,0.185664
"random-audio",7541,377,16000,false,0.423459,0.181493,0.000600,"candidate: spectral mismatch",0.000988,0.003845,0.846875,2970.785889,0.395024,0.000312,false,0.131765
"random-audio",7560,378,16000,false,0.428439,0.271250,0.000600,"candidate: spectral mismatch",0.000905,0.002441,0.765625,5960.829102,0.095833,0.000262,false,0.178129
"random-audio",7579,379,16000,false,0.432024,0.253392,0.000600,"candidate: spectral mismatch",0.000836,0.002472,0.746875,5081.758301,0.155362,0.000224,false,0.270527
"random-audio",7596,380,16000,false,0.436772,0.284652,0.000601,"candidate: spectral mismatch",0.001283,0.004089,0.806250,6306.477539,0.051159,0.000527,false,0.197038
"random-audio",7618,381,16000,false,0.439942,0.278554,0.000601,"candidate: spectral mismatch",0.001110,0.003449,0.765625,5255.630371,0.071487,0.000394,false,0.294716
"random-audio",7640,382,16000,false,0.442224,0.255045,0.000601,"candidate: spectral mismatch",0.000932,0.002258,0.831250,5575.189941,0.149848,0.000278,false,0.225272
"random-audio",7660,383,16000,false,0.443867,0.000000,0.000601,"candidate: spectral mismatch",0.000674,0.002197,0.718750,5422.956055,0.218304,0.000146,false,0.231326
"random-audio",7680,384,16000,false,0.445050,0.000000,0.000601,"candidate: spectral mismatch",0.000547,0.001526,0.756250,1014.939819,0.211712,0.000096,false,0.393234
"random-audio",7696,385,16000,false,0.445902,0.000000,0.000600,"candidate: spectral mismatch",0.000196,0.000763,0.646875,1914.837769,0.466159,0.000012,false,0.206020
"random-audio",7718,386,16000,false,0.369888,0.000000,0.000600,"candidate: spectral mismatch",0.000069,0.000214,0.303125,542.113098,0.360995,0.000002,false,0.271206
"random-audio",7740,387,16000,false,0.438922,0.254914,0.000600,"candidate: collecting",0.015160,0.095279,0.275000,1808.793213,0.150287,0.073548,false,0.000000
"random-audio",7760,388,16000,false,0.381565,0.231506,0.000600,"candidate: collecting",0.020954,0.060793,0.443750,1733.700317,0.228313,0.140502,false,0.112941
"random-audio",7780,389,16000,false,0.382081,0.173674,0.000600,"candidate: collecting",0.017219,0.051546,0.512500,3108.562988,0.421087,0.094880,false,0.112941
"random-audio",7796,390,16000,false,0.386984,0.270085,0.000600,"candidate: collecting",0.010345,0.033998,0.590625,4678.187012,0.099716,0.034243,false,0.056471
"random-audio",7818,391,16000,false,0.394733,0.279770,0.000600,"candidate: collecting",0.005114,0.019074,0.596875,4984.546875,0.067432,0.008370,false,0.056471
"random-audio",7841,392,16000,false,0.404031,0.279055,0.000600,"candidate: collecting",0.002124,0.007843,0.521875,2851.189209,0.069815,0.001443,false,0.075294
"random-audio",7860,393,16000,false,0.410725,0.000000,0.000600,"candidate: collecting",0.000536,0.003082,0.459375,2625.877441,0.322770,0.000092,false,0.181458
"random-audio",7880,394,16000,false,0.415544,0.000000,0.000600,"candidate: collecting",0.000068,0.000244,0.381250,1893.968994,0.498306,0.000001,false,0.171611
"random-audio",7896,395,16000,false,0.419015,0.000000,0.000600,"candidate: collecting",0.000056,0.000153,0.265625,658.173340,0.437274,0.000001,false,0.172561
"random-audio",7918,396,16000,false,0.421513,0.000000,0.000600,"candidate: collecting",0.000057,0.000153,0.271875,662.427856,0.393029,0.000001,false,0.157064
"random-audio",7940,397,16000,false,0.423312,0.000000,0.000600,"candidate: collecting",0.000054,0.000153,0.271875,614.843933,0.528969,0.000001,false,0.214355
"random-audio",7960,398,16000,false,0.353129,0.000000,0.000600,"candidate: too short",0.000058,0.000153,0.268750,505.168915,0.341215,0.000001,false,0.265560
"random-audio",7981,399,16000,false,0.289566,0.000000,0.000600,"ambient",0.000054,0.000153,0.271875,637.785522,0.354946,0.000001,false,0.257416
"random-audio",8001,400,16000,false,0.237444,0.000000,0.000600,"ambient",0.000054,0.000183,0.331250,568.809387,0.574677,0.000001,false,0.126388
"random-audio",8016,401,16000,false,0.194704,0.000000,0.000600,"ambient",0.000057,0.000183,0.275000,530.546509,0.269934,0.000001,false,0.274473
"random-audio",8038,402,16000,false,0.159657,0.000000,0.000600,"ambient",0.000059,0.000183,0.275000,674.277954,0.436787,0.000001,false,0.131961
"random-audio",8060,403,16000,false,0.130919,0.000000,0.000600,"ambient",0.000060,0.000153,0.284375,411.805389,0.271366,0.000001,false,0.280363
"random-audio",8079,404,16000,false,0.107354,0.000000,0.000600,"ambient",0.000056,0.000183,0.278125,667.140869,0.526034,0.000001,false,0.230318
"random-audio",8096,405,16000,false,0.088030,0.000000,0.000600,"ambient",0.000062,0.000153,0.331250,773.658020,0.403892,0.000001,false,0.202939
"random-audio",8118,406,16000,false,0.072185,0.000000,0.000600,"ambient",0.000064,0.000183,0.278125,610.747375,0.292206,0.000001,false,0.251248
"random-audio",8140,407,16000,false,0.059191,0.000000,0.000600,"ambient",0.000066,0.000183,0.281250,577.825317,0.331830,0.000001,false,0.235065
"random-audio",8160,408,16000,false,0.048537,0.000000,0.000600,"ambient",0.000064,0.000153,0.287500,750.346375,0.458915,0.000001,false,0.211715
"random-audio",8179,409,16000,false,0.039800,0.000000,0.000600,"ambient",0.000059,0.000183,0.300000,664.118958,0.403648,0.000001,false,0.220415
"random-audio",8196,410,16000,false,0.032636,0.000000,0.000600,"ambient",0.000063,0.000183,0.243750,539.872437,0.314036,0.000001,false,0.243166
"random-audio",8218,411,16000,false,0.026762,0.000000,0.000600,"ambient",0.000055,0.000153,0.268750,539.706787,0.351483,0.000001,false,0.280077
"random-audio",8239,412,16000,false,0.021945,0.000000,0.000600,"ambient",0.000059,0.000153,0.268750,494.003784,0.315557,0.000001,false,0.264456
"random-audio",8259,413,16000,false,0.017995,0.000000,0.000600,"ambient",0.000059,0.000183,0.315625,514.627747,0.418336,0.000001,false,0.274398
"random-audio",8276,414,16000,false,0.014756,0.000000,0.000600,"ambient",0.000058,0.000153,0.271875,384.078308,0.286912,0.000001,false,0.293922
"random-audio",8299,415,16000,false,0.012100,0.000000,0.000600,"ambient",0.000098,0.000336,0.265625,595.117737,0.198715,0.000003,false,0.156329
"random-audio",8318,416,16000,false,0.188470,0.239705,0.000600,"candidate: collecting",0.017834,0.066897,0.453125,2336.385010,0.200982,0.101772,false,0.075294
"random-audio",8339,417,16000,false,0.203957,0.298797,0.000600,"candidate: collecting",0.016005,0.062563,0.490625,942.276001,0.336228,0.081970,false,0.094118
"random-audio",8360,418,16000,false,0.258895,0.244202,0.000600,"candidate: collecting",0.008185,0.024537,0.540625,2563.865234,0.185992,0.021438,false,0.112941
"random-audio",8375,419,16000,false,0.304171,0.274210,0.000600,"candidate: collecting",0.003966,0.012299,0.537500,3737.664307,0.085967,0.005034,false,0.056471
"random-audio",8398,420,16000,false,0.339821,0.264815,0.000600,"candidate: collecting",0.001751,0.006012,0.525000,4991.993652,0.117282,0.000981,false,0.131765
"random-audio",8418,421,16000,false,0.365489,0.000000,0.000600,"candidate: collecting",0.000376,0.001617,0.493750,3349.876221,0.351312,0.000045,false,0.239026
"random-audio",8439,422,16000,false,0.383970,0.000000,0.000600,"candidate: collecting",0.000064,0.000275,0.381250,803.350403,0.410880,0.000001,false,0.225185
"random-audio",8460,423,16000,false,0.391754,0.181385,0.000600,"candidate: collecting",0.016999,0.068209,0.559375,3286.090088,0.395385,0.092467,false,0.169412
"random-audio",8475,424,16000,false,0.394647,0.233362,0.000600,"candidate: collecting",0.009968,0.029176,0.453125,1242.432007,0.309774,0.031794,false,0.189499
"random-audio",8499,425,16000,false,0.399016,0.233830,0.000600,"candidate: collecting",0.007275,0.026429,0.468750,3367.998291,0.220567,0.016938,false,0.112941
"random-audio",8518,426,16000,false,0.403564,0.278123,0.000600,"candidate: spectral mismatch",0.011250,0.027711,0.328125,1551.549805,0.072924,0.040501,false,0.056471
"random-audio",8539,427,16000,false,0.408186,0.269755,0.000600,"candidate: spectral mismatch",0.007801,0.022950,0.300000,1754.310791,0.100815,0.019474,false,0.094118
"random-audio",8560,428,16000,false,0.416045,0.297845,0.000600,"candidate: spectral mismatch",0.007211,0.020234,0.228125,1304.068726,0.044609,0.016639,false,0.075294
"random-audio",8577,429,16000,false,0.423699,0.311485,0.000600,"candidate: spectral mismatch",0.007811,0.018799,0.184375,1260.241211,0.034852,0.019522,false,0.075294
"random-audio",8599,430,16000,false,0.430493,0.331380,0.000600,"candidate: spectral mismatch",0.007290,0.019501,0.178125,1188.863403,0.026695,0.017007,false,0.075294
"random-audio",8619,431,16000,false,0.436050,0.315006,0.000600,"candidate: spectral mismatch",0.008044,0.019318,0.159375,1264.349365,0.019769,0.020705,false,0.112941
"random-audio",8639,432,16000,false,0.440298,0.374042,0.000600,"candidate: spectral mismatch",0.008072,0.018464,0.143750,1175.255249,0.020578,0.020848,false,0.094118
"random-audio",8660,433,16000,false,0.443552,0.295241,0.000601,"candidate: spectral mismatch",0.006697,0.021119,0.159375,1375.774292,0.015862,0.014351,false,0.094118
"random-audio",8677,434,16000,false,0.446464,0.409656,0.000601,"candidate: spectral mismatch",0.002306,0.006714,0.218750,732.471680,0.137651,0.001702,false,0.037647
"random-audio",8700,435,16000,false,0.449444,0.432779,0.000601,"candidate: spectral mismatch",0.002677,0.007019,0.140625,991.592407,0.036938,0.002292,false,0.094118
"random-audio",8718,436,16000,false,0.452859,0.446471,0.000601,"candidate: spectral mismatch",0.002911,0.006745,0.150000,689.107544,0.050268,0.002711,false,0.075294
"random-audio",8739,437,16000,false,0.455897,0.483301,0.000601,"candidate: spectral mismatch",0.002862,0.007538,0.146875,637.214294,0.032286,0.002621,false,0.094118
"random-audio",8761,438,16000,false,0.458648,0.489062,0.000601,"candidate: spectral mismatch",0.003191,0.008789,0.140625,783.378540,0.018987,0.003258,false,0.094118
"random-audio",8777,439,16000,false,0.460709,0.485905,0.000601,"candidate: spectral mismatch",0.003667,0.009003,0.134375,942.755615,0.024644,0.004304,false,0.094118
"random-audio",8800,440,16000,false,0.461115,0.289509,0.000601,"candidate: spectral mismatch",0.010081,0.071902,0.450000,3308.563232,0.034971,0.032518,false,0.094118
"random-audio",8818,441,16000,false,0.458763,0.297494,0.000601,"candidate: spectral mismatch",0.012849,0.043031,0.590625,5887.762695,0.008352,0.052832,false,0.094118
"random-audio",8838,442,16000,false,0.454884,0.291811,0.000601,"candidate: spectral mismatch",0.009477,0.045076,0.565625,5472.594238,0.027296,0.028742,false,0.094118
"random-audio",8860,443,16000,false,0.450946,0.252701,0.000601,"candidate: spectral mismatch",0.005260,0.017457,0.568750,2825.165039,0.157662,0.008853,false,0.056471
"random-audio",8877,444,16000,false,0.448752,0.275092,0.000601,"candidate: spectral mismatch",0.003926,0.013001,0.490625,2716.358154,0.083028,0.004933,false,0.075294
"random-audio",8899,445,16000,false,0.447856,0.389201,0.000601,"candidate: spectral mismatch",0.003114,0.009583,0.243750,927.946350,0.046559,0.003104,false,0.094118
"random-audio",8918,446,16000,false,0.447279,0.595482,0.000601,"candidate: spectral mismatch",0.002643,0.007324,0.125000,718.082092,0.029958,0.002235,false,0.037647
"random-audio",8938,447,16000,false,0.447089,0.832693,0.000601,"candidate: spectral mismatch",0.002216,0.005005,0.093750,527.173340,0.019810,0.001572,false,0.081434
"random-audio",8960,448,16000,false,0.447161,0.964602,0.000601,"candidate: spectral mismatch",0.002240,0.005371,0.075000,454.382996,0.014421,0.001606,false,0.167932
"random-audio",8976,449,16000,false,0.447729,0.984886,0.000601,"candidate: spectral mismatch",0.002001,0.004395,0.068750,453.550476,0.022486,0.001281,false,0.205925
"random-audio",8998,450,16000,false,0.447340,0.911045,0.000601,"candidate: spectral mismatch",0.002200,0.004456,0.056250,462.995514,0.010928,0.001548,false,0.273224
"random-audio",9019,451,16000,false,0.448582,0.892616,0.000601,"candidate: spectral mismatch",0.002367,0.004456,0.053125,465.972473,0.007433,0.001793,false,0.249204
"random-audio",9039,452,16000,false,0.451219,0.524620,0.000601,"candidate: spectral mismatch",0.004253,0.011231,0.140625,604.628906,0.046108,0.005787,false,0.281644
"random-audio",9059,453,16000,false,0.373918,0.702392,0.000601,"candidate: too long",0.004120,0.010681,0.118750,453.219452,0.014404,0.005433,false,0.167550
"random-audio",9077,454,16000,false,0.441742,0.695542,0.000602,"candidate: collecting",0.003541,0.009766,0.118750,425.115906,0.019586,0.004012,false,0.361534
"random-audio",9100,455,16000,false,0.379890,0.786348,0.000602,"candidate: collecting",0.003262,0.007324,0.103125,478.083313,0.026790,0.003404,false,0.282168
"random-audio",9119,456,16000,false,0.375493,0.787038,0.000602,"candidate: collecting",0.002998,0.007538,0.103125,469.919617,0.031144,0.002876,false,0.396834
"random-audio",9139,457,16000,false,0.374197,0.959973,0.000602,"candidate: collecting",0.002921,0.008057,0.075000,445.521606,0.029774,0.002730,false,0.361953
"random-audio",9159,458,16000,false,0.390349,0.260752,0.000602,"candidate: collecting",0.025493,0.096133,0.321875,1882.374023,0.130827,0.207963,false,0.056471
"random-audio",9178,459,16000,false,0.398472,0.235766,0.000602,"candidate: collecting",0.021408,0.066866,0.446875,2642.800049,0.214112,0.146654,false,0.131765
"random-audio",9196,460,16000,false,0.408236,0.260538,0.000602,"candidate: collecting",0.017504,0.060701,0.531250,3980.621826,0.131540,0.098045,false,0.075294
"random-audio",9220,461,16000,false,0.422868,0.261003,0.000602,"candidate: collecting",0.009249,0.036805,0.546875,4743.677734,0.129992,0.027375,false,0.056471
"random-audio",9239,462,16000,false,0.439011,0.270515,0.000602,"candidate: collecting",0.004250,0.017914,0.493750,3945.812744,0.098284,0.005781,false,0.075294
"random-audio",9260,463,16000,false,0.455453,0.255187,0.000602,"candidate: collecting",0.001402,0.005829,0.309375,1725.599854,0.149377,0.000629,false,0.056471
"random-audio",9278,464,16000,false,0.467291,0.701897,0.000602,"candidate: collecting",0.000879,0.002106,0.106250,747.464355,0.026297,0.000247,false,0.319531
"random-audio",9300,465,16000,false,0.475814,0.000000,0.000602,"candidate: collecting",0.000530,0.001343,0.100000,700.479797,0.030616,0.000090,false,0.332087
"random-audio",9318,466,16000,false,0.481951,0.000000,0.000602,"candidate: collecting",0.000266,0.000855,0.137500,684.890015,0.054020,0.000023,false,0.386761
"random-audio",9339,467,16000,false,0.486370,0.000000,0.000601,"candidate: collecting",0.000117,0.000336,0.206250,796.201782,0.173787,0.000004,false,0.223696
"random-audio",9358,468,16000,false,0.489551,0.000000,0.000601,"candidate: collecting",0.000089,0.000275,0.193750,495.320282,0.209327,0.000003,false,0.333475
"random-audio",9377,469,16000,false,0.403697,0.000000,0.000600,"candidate: too short",0.000088,0.000244,0.234375,585.988708,0.262349,0.000002,false,0.226071
"random-audio",9397,470,16000,false,0.331031,0.000000,0.000600,"ambient",0.000088,0.000244,0.328125,2067.378906,0.254280,0.000002,false,0.180006
"random-audio",9418,471,16000,false,0.271446,0.000000,0.000600,"ambient",0.000090,0.000275,0.234375,832.128174,0.393787,0.000003,false,0.232467
"random-audio",9438,472,16000,false,0.222586,0.000000,0.000600,"ambient",0.000089,0.000244,0.231250,530.299194,0.317484,0.000003,false,0.186525
"random-audio",9458,473,16000,false,0.182520,0.000000,0.000600,"ambient",0.000087,0.000244,0.315625,854.010864,0.345404,0.000002,false,0.165910
"random-audio",9480,474,16000,false,0.149667,0.000000,0.000600,"ambient",0.000086,0.000214,0.225000,426.357269,0.194485,0.000002,false,0.314856
"random-audio",9499,475,16000,false,0.122727,0.258531,0.000600,"candidate: spectral mismatch",0.000944,0.003601,0.490625,6213.918457,0.138231,0.000285,false,0.309082
"random-audio",9520,476,16000,false,0.265909,0.298128,0.000600,"candidate: collecting",0.016618,0.052797,0.693750,6265.472656,0.006241,0.088373,false,0.037647
"random-audio",9538,477,16000,false,0.256358,0.295710,0.000600,"candidate: collecting",0.011851,0.040956,0.643750,5771.079590,0.014300,0.044939,false,0.094118
"random-audio",9558,478,16000,false,0.297079,0.286486,0.000600,"candidate: collecting",0.005777,0.021699,0.581250,5780.596680,0.045048,0.010680,false,0.094118
"random-audio",9578,479,16000,false,0.327303,0.384397,0.000600,"candidate: collecting",0.008803,0.026124,0.228125,975.188782,0.024078,0.024798,false,0.075294
"random-audio",9597,480,16000,false,0.348922,0.437062,0.000600,"candidate: collecting",0.007734,0.023133,0.193750,772.816223,0.013424,0.019140,false,0.094118
"random-audio",9619,481,16000,false,0.374941,0.436668,0.000600,"candidate: collecting",0.006995,0.018708,0.156250,775.867249,0.012253,0.015657,false,0.363772
"random-audio",9638,482,16000,false,0.402412,0.429599,0.000600,"candidate: collecting",0.006744,0.017365,0.171875,811.767883,0.006562,0.014554,false,0.346587
"random-audio",9659,483,16000,false,0.423083,0.446978,0.000600,"candidate: collecting",0.006678,0.015961,0.146875,822.500244,0.002389,0.014273,false,0.302852
"random-audio",9678,484,16000,false,0.432736,0.714296,0.000600,"candidate: collecting",0.006266,0.016205,0.106250,721.713440,0.005950,0.012563,false,0.426857
"random-audio",9699,485,16000,false,0.439648,0.792977,0.000601,"candidate: collecting",0.006575,0.017884,0.093750,709.839478,0.003354,0.013836,false,0.347456
"random-audio",9719,486,16000,false,0.444643,0.788272,0.000601,"candidate: collecting",0.006047,0.015595,0.093750,729.980347,0.002627,0.011699,false,0.359776
"random-audio",9739,487,16000,false,0.448383,0.744174,0.000601,"candidate: spectral mismatch",0.005804,0.015351,0.100000,756.320251,0.003158,0.010778,false,0.362170
"random-audio",9758,488,16000,false,0.451576,0.748206,0.000601,"candidate: spectral mismatch",0.005803,0.014435,0.100000,741.254639,0.001995,0.010776,false,0.334934
"random-audio",9780,489,16000,false,0.460850,0.793026,0.000601,"candidate: spectral mismatch",0.005467,0.014435,0.093750,710.155334,0.002936,0.009565,false,0.387384
"random-audio",9799,490,16000,false,0.468133,0.788546,0.000601,"candidate: spectral mismatch",0.003151,0.007324,0.093750,728.378662,0.003020,0.003178,false,0.308435
"random-audio",9819,491,16000,false,0.473877,0.829154,0.000601,"candidate: spectral mismatch",0.004314,0.007813,0.087500,717.286987,0.001696,0.005956,false,0.352307
"random-audio",9838,492,16000,false,0.478203,0.830880,0.000601,"candidate: spectral mismatch",0.004908,0.008972,0.087500,711.790833,0.000422,0.007709,false,0.214990
"random-audio",9858,493,16000,false,0.480818,0.418453,0.000601,"candidate: spectral mismatch",0.011313,0.051088,0.228125,855.150757,0.008367,0.040957,false,0.056471
"random-audio",9880,494,16000,false,0.481298,0.249874,0.000601,"candidate: spectral mismatch",0.011120,0.035249,0.559375,2323.560303,0.167086,0.039572,false,0.131765
"random-audio",9899,495,16000,false,0.479793,0.264459,0.000601,"candidate: spectral mismatch",0.007421,0.019532,0.475000,1462.661743,0.118470,0.017622,false,0.217831
"random-audio",9919,496,16000,false,0.479285,0.399390,0.000601,"candidate: spectral mismatch",0.006066,0.014588,0.281250,934.627991,0.007152,0.011775,false,0.056471
"random-audio",9939,497,16000,false,0.479901,0.401332,0.000601,"candidate: spectral mismatch",0.004950,0.015015,0.206250,925.620789,0.008018,0.007841,false,0.112941
"random-audio",9959,498,16000,false,0.480461,0.563274,0.000601,"candidate: spectral mismatch",0.003513,0.010926,0.131250,727.901123,0.004315,0.003948,false,0.116933
"random-audio",9982,499,16000,false,0.481131,0.848194,0.000601,"candidate: spectral mismatch",0.003567,0.007569,0.084375,715.604431,0.002100,0.004072,false,0.156585
"random-audio",9996,500,16000,false,0.481952,0.848842,0.000601,"candidate: spectral mismatch",0.003637,0.007630,0.084375,713.599792,0.001577,0.004233,false,0.244284
"random-audio",10019,501,16000,false,0.483023,0.830445,0.000601,"candidate: spectral mismatch",0.003823,0.008148,0.087500,713.409790,0.000553,0.004677,false,0.220976
"random-audio",10039,502,16000,false,0.484256,0.830207,0.000601,"candidate: spectral mismatch",0.003641,0.006775,0.087500,713.436157,0.001326,0.004242,false,0.321603
"random-audio",10056,503,16000,false,0.485988,0.831179,0.000601,"candidate: spectral mismatch",0.004142,0.006928,0.087500,710.731689,0.000290,0.005490,false,0.225399
"random-audio",10077,504,16000,false,0.487701,0.831080,0.000601,"candidate: spectral mismatch",0.004283,0.007569,0.087500,710.868530,0.000508,0.005871,false,0.340735
"random-audio",10097,505,16000,false,0.489452,0.831162,0.000601,"candidate: spectral mismatch",0.004142,0.006531,0.087500,710.845337,0.000252,0.005490,false,0.243407
"random-audio",10118,506,16000,false,0.491075,0.831104,0.000602,"candidate: spectral mismatch",0.004123,0.006561,0.087500,710.882080,0.000416,0.005439,false,0.291822
"random-audio",10136,507,16000,false,0.492241,0.831154,0.000602,"candidate: spectral mismatch",0.004001,0.006592,0.087500,710.749634,0.000359,0.005122,false,0.286550
"random-audio",10158,508,16000,false,0.493126,0.831127,0.000602,"candidate: spectral mismatch",0.003225,0.005615,0.087500,710.394104,0.000738,0.003328,false,0.379004
"random-audio",10177,509,16000,false,0.476662,0.831364,0.000602,"candidate: spectral mismatch",0.001370,0.003632,0.087500,705.990540,0.003535,0.000601,false,0.477183
"random-audio",10197,510,16000,false,0.464871,0.241560,0.000602,"candidate: spectral mismatch",0.003099,0.017060,0.368750,2445.065918,0.194799,0.003072,false,0.112941
"random-audio",10220,511,16000,false,0.455938,0.285713,0.000602,"candidate: spectral mismatch",0.008314,0.027833,0.621875,4299.984375,0.047622,0.022119,false,0.094118
"random-audio",10239,512,16000,false,0.448986,0.290657,0.000602,"candidate: spectral mismatch",0.009320,0.025727,0.637500,5098.824707,0.031143,0.027795,false,0.094118
"random-audio",10258,513,16000,false,0.443690,0.287627,0.000602,"candidate: spectral mismatch",0.006916,0.020539,0.540625,4412.163086,0.041243,0.015305,false,0.075294
"random-audio",10282,514,16000,false,0.362144,0.278302,0.000602,"candidate: too long",0.003587,0.010895,0.437500,4294.922363,0.072325,0.004117,false,0.112941
"random-audio",10299,515,16000,false,0.433501,0.238385,0.000602,"candidate: collecting",0.002450,0.006531,0.256250,3678.661621,0.205382,0.001920,false,0.075294
"random-audio",10318,516,16000,false,0.336784,0.250301,0.000602,"candidate: collecting",0.001544,0.003784,0.243750,2544.369629,0.165665,0.000763,false,0.192018
"random-audio",10337,517,16000,false,0.311689,0.254515,0.000602,"candidate: collecting",0.001393,0.002960,0.178125,1761.252197,0.151616,0.000621,false,0.131854
"random-audio",10358,518,16000,false,0.297347,0.418574,0.000602,"candidate: collecting",0.001294,0.002716,0.171875,702.049500,0.132714,0.000536,false,0.237178
"random-audio",10379,519,16000,false,0.287021,0.000000,0.000602,"candidate: collecting",0.000425,0.001343,0.171875,498.631165,0.122703,0.000058,false,0.321129
"random-audio",10397,520,16000,false,0.279586,0.000000,0.000601,"candidate: collecting",0.000141,0.000397,0.150000,440.456909,0.112206,0.000006,false,0.146399
"random-audio",10419,521,16000,false,0.274233,0.000000,0.000601,"candidate: collecting",0.000127,0.000275,0.087500,442.632080,0.160966,0.000005,false,0.197550
"random-audio",10439,522,16000,false,0.270379,0.000000,0.000601,"candidate: collecting",0.000121,0.000305,0.081250,417.462250,0.072756,0.000005,false,0.224858
"random-audio",10459,523,16000,false,0.241770,0.000000,0.000600,"candidate: too short",0.000119,0.000275,0.081250,410.402435,0.101648,0.000005,false,0.247407
"random-audio",10482,524,16000,false,0.198252,0.000000,0.000600,"ambient",0.000128,0.000305,0.084375,401.057587,0.101049,0.000005,false,0.392009
"random-audio",10496,525,16000,false,0.162566,0.000000,0.000600,"ambient",0.000127,0.000275,0.075000,509.994781,0.123256,0.000005,false,0.340793
"random-audio",10519,526,16000,false,0.133305,0.000000,0.000600,"ambient",0.000126,0.000275,0.071875,496.411285,0.163309,0.000005,false,0.266418
"random-audio",10539,527,16000,false,0.109310,0.000000,0.000600,"ambient",0.000124,0.000275,0.093750,421.046570,0.114863,0.000005,false,0.288078
"random-audio",10558,528,16000,false,0.256517,0.428209,0.000600,"candidate: collecting",0.004371,0.045717,0.184375,786.350708,0.031907,0.006113,false,0.141158
