label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",7031,348,16000,false,0.392549,0.296084,0.000600,"candidate: collecting",0.005714,0.020631,0.253125,1440.270874,0.013052,0.010449,false,0.056471
"random-audio",7054,349,16000,false,0.369012,0.293858,0.000600,"candidate: collecting",0.006281,0.026002,0.253125,1347.105957,0.022831,0.012623,false,0.138160
"random-audio",7070,350,16000,false,0.401575,0.250439,0.000600,"candidate: collecting",0.013462,0.054384,0.221875,1498.464600,0.165205,0.057995,false,0.218507
"random-audio",7091,351,16000,false,0.419381,0.259509,0.000600,"candidate: collecting",0.015987,0.061251,0.265625,1302.726318,0.173488,0.081783,false,0.162671
"random-audio",7113,352,16000,false,0.433246,0.413529,0.000600,"candidate: collecting",0.010226,0.042726,0.206250,709.958862,0.143085,0.033463,false,0.108058
"random-audio",7130,353,16000,false,0.450273,0.508917,0.000600,"candidate: collecting",0.005915,0.015046,0.146875,458.235168,0.092734,0.011195,false,0.270229
"random-audio",7150,354,16000,false,0.464800,0.855682,0.000600,"candidate: collecting",0.004889,0.012482,0.087500,316.726685,0.022467,0.007649,false,0.325060
"random-audio",7168,355,16000,false,0.480683,0.892089,0.000600,"candidate: collecting",0.003751,0.010376,0.078125,234.929993,0.021961,0.004501,false,0.604815
"random-audio",7192,356,16000,false,0.492653,0.458537,0.000600,"candidate: collecting",0.007381,0.033113,0.150000,410.285339,0.172517,0.017431,false,0.255573
"random-audio",7212,357,16000,false,0.496138,0.262620,0.000601,"candidate: spectral mismatch",0.014160,0.063051,0.215625,1379.769165,0.124600,0.064164,false,0.198080
"random-audio",7230,358,16000,false,0.495424,0.696591,0.000601,"candidate: spectral mismatch",0.010178,0.033570,0.106250,704.357788,0.079109,0.033151,false,0.280805
"random-audio",7251,359,16000,false,0.494624,0.722779,0.000601,"candidate: spectral mismatch",0.004489,0.011933,0.109375,534.419983,0.067783,0.006448,false,0.285699
"random-audio",7268,360,16000,false,0.496101,0.664453,0.000601,"candidate: spectral mismatch",0.002422,0.006684,0.118750,528.674805,0.079384,0.001877,false,0.266407
"random-audio",7291,361,16000,false,0.498148,0.899192,0.000601,"candidate: spectral mismatch",0.002918,0.009003,0.081250,370.089600,0.045915,0.002725,false,0.382527
"random-audio",7312,362,16000,false,0.503833,0.485069,0.000601,"candidate: spectral mismatch",0.012306,0.050417,0.137500,866.394165,0.027152,0.048462,false,0.382890
"random-audio",7330,363,16000,false,0.505702,0.457097,0.000601,"candidate: spectral mismatch",0.011752,0.053591,0.143750,818.974792,0.034031,0.044195,false,0.240398
"random-audio",7352,364,16000,false,0.506010,0.446048,0.000601,"candidate: spectral mismatch",0.013988,0.048708,0.200000,704.502380,0.039133,0.062614,false,0.264549
"random-audio",7369,365,16000,false,0.506379,0.493662,0.000601,"candidate: spectral mismatch",0.007238,0.019135,0.143750,292.371338,0.084354,0.016762,false,0.364420
"random-audio",7392,366,16000,false,0.506392,0.578385,0.000601,"candidate: spectral mismatch",0.006411,0.016663,0.131250,284.687622,0.045683,0.013153,false,0.459306
"random-audio",7412,367,16000,false,0.508507,0.631921,0.000601,"candidate: spectral mismatch",0.005130,0.014985,0.125000,341.728241,0.038708,0.008421,false,0.550646
"random-audio",7431,368,16000,false,0.511656,0.913471,0.000601,"candidate: spectral mismatch",0.004526,0.012635,0.065625,228.580215,0.020514,0.006556,false,0.717917
"random-audio",7452,369,16000,false,0.514398,0.776313,0.000601,"candidate: spectral mismatch",0.005293,0.012329,0.040625,278.661957,0.018513,0.008965,false,0.643059
"random-audio",7469,370,16000,false,0.517017,0.796165,0.000601,"candidate: spectral mismatch",0.003950,0.010437,0.043750,290.818939,0.024747,0.004994,false,0.592133
"random-audio",7492,371,16000,false,0.519146,0.942653,0.000601,"candidate: spectral mismatch",0.004669,0.014527,0.071875,274.230743,0.010436,0.006977,false,0.592397
"random-audio",7514,372,16000,false,0.521355,0.715648,0.000601,"candidate: spectral mismatch",0.003298,0.011383,0.115625,461.055450,0.026331,0.003480,false,0.633532
"random-audio",7531,373,16000,false,0.523362,0.398085,0.000601,"candidate: spectral mismatch",0.005035,0.018159,0.181250,868.585205,0.065314,0.008112,false,0.475368
"random-audio",7554,374,16000,false,0.524728,0.367937,0.000601,"candidate: spectral mismatch",0.010413,0.042940,0.165625,1028.927612,0.035159,0.034698,false,0.495247
"random-audio",7569,375,16000,false,0.526799,0.359203,0.000601,"candidate: spectral mismatch",0.018070,0.074038,0.190625,1026.266479,0.066439,0.104493,false,0.340664
"random-audio",7591,376,16000,false,0.526943,0.336584,0.000601,"candidate: spectral mismatch",0.013020,0.056917,0.218750,1153.216553,0.038395,0.054248,false,0.306027
"random-audio",7612,377,16000,false,0.526308,0.498344,0.000601,"candidate: spectral mismatch",0.007170,0.026826,0.215625,390.090363,0.023373,0.016450,false,0.250117
"random-audio",7632,378,16000,false,0.526973,0.495365,0.000602,"candidate: spectral mismatch",0.005561,0.013855,0.159375,466.592377,0.068596,0.009894,false,0.276007
"random-audio",7654,379,16000,false,0.526965,0.484035,0.000602,"candidate: spectral mismatch",0.003828,0.013886,0.159375,369.138824,0.053997,0.004689,false,0.343316
"random-audio",7671,380,16000,false,0.528269,0.621739,0.000602,"candidate: spectral mismatch",0.002350,0.007752,0.128125,511.105316,0.048581,0.001767,false,0.444379
"random-audio",7691,381,16000,false,0.530622,0.512169,0.000602,"candidate: spectral mismatch",0.001681,0.004791,0.146875,410.960388,0.056795,0.000904,false,0.419236
"random-audio",7712,382,16000,false,0.531816,0.375638,0.000602,"candidate: spectral mismatch",0.005868,0.028108,0.375000,843.108459,0.160898,0.011020,false,0.138250
"random-audio",7732,383,16000,false,0.531824,0.321779,0.000602,"candidate: spectral mismatch",0.012434,0.035463,0.190625,1065.483887,0.159230,0.049474,false,0.288596
"random-audio",7753,384,16000,false,0.427997,0.482944,0.000602,"candidate: too long",0.011517,0.035615,0.187500,437.173431,0.113070,0.042442,false,0.347912
"random-audio",7768,385,16000,false,0.479598,0.470107,0.000602,"candidate: collecting",0.009867,0.030763,0.162500,490.401855,0.133389,0.031155,false,0.213824
"random-audio",7792,386,16000,false,0.443432,0.781959,0.000602,"candidate: collecting",0.010895,0.032655,0.103125,411.922058,0.033278,0.037983,false,0.395127
"random-audio",7811,387,16000,false,0.447853,0.458492,0.000602,"candidate: collecting",0.009677,0.038179,0.193750,654.927856,0.038048,0.029969,false,0.180825
"random-audio",7832,388,16000,false,0.449982,0.452309,0.000602,"candidate: collecting",0.010953,0.038331,0.215625,653.248779,0.060026,0.038390,false,0.232526
"random-audio",7852,389,16000,false,0.450577,0.438587,0.000602,"candidate: collecting",0.011232,0.035676,0.165625,732.055237,0.041553,0.040374,false,0.188080
"random-audio",7869,390,16000,false,0.453628,0.332172,0.000602,"candidate: collecting",0.013229,0.044465,0.215625,1189.754517,0.023331,0.056006,false,0.150922
"random-audio",7891,391,16000,false,0.452766,0.375102,0.000602,"candidate: collecting",0.011992,0.041749,0.250000,948.700745,0.076644,0.046017,false,0.124500
"random-audio",7912,392,16000,false,0.451834,0.442131,0.000602,"candidate: collecting",0.010480,0.037202,0.240625,696.212830,0.058945,0.035142,false,0.169407
"random-audio",7932,393,16000,false,0.451262,0.364043,0.000602,"candidate: collecting",0.009893,0.040132,0.243750,1001.239136,0.070698,0.031318,false,0.144866
"random-audio",7953,394,16000,false,0.450706,0.381074,0.000602,"candidate: collecting",0.010907,0.031678,0.275000,935.316406,0.067643,0.038070,false,0.155493
"random-audio",7969,395,16000,false,0.451312,0.442430,0.000602,"candidate: spectral mismatch",0.005489,0.017853,0.196875,735.614685,0.025843,0.009641,false,0.112941
"random-audio",7991,396,16000,false,0.454622,0.391629,0.000602,"candidate: spectral mismatch",0.009054,0.034791,0.237500,932.481201,0.034769,0.026232,false,0.176957
"random-audio",8012,397,16000,false,0.456323,0.357178,0.000602,"candidate: spectral mismatch",0.014110,0.047029,0.218750,1053.542236,0.050965,0.063712,false,0.199877
"random-audio",8032,398,16000,false,0.456145,0.469902,0.000603,"candidate: spectral mismatch",0.011365,0.029450,0.165625,604.282715,0.041281,0.041336,false,0.175751
"random-audio",8051,399,16000,false,0.453843,0.530142,0.000603,"candidate: spectral mismatch",0.010514,0.032228,0.137500,689.152954,0.021329,0.035372,false,0.094118
"random-audio",8069,400,16000,false,0.452044,0.296889,0.000603,"candidate: spectral mismatch",0.010252,0.032502,0.187500,1478.831543,0.010369,0.033634,false,0.141511
"random-audio",8091,401,16000,false,0.452633,0.429830,0.000603,"candidate: spectral mismatch",0.005797,0.016724,0.206250,790.698486,0.022960,0.010754,false,0.129614
"random-audio",8111,402,16000,false,0.455246,0.481570,0.000603,"candidate: spectral mismatch",0.003927,0.010681,0.150000,575.664734,0.025705,0.004934,false,0.129185
"random-audio",8133,403,16000,false,0.458244,0.384949,0.000603,"candidate: spectral mismatch",0.003223,0.009033,0.225000,931.245728,0.058045,0.003325,false,0.311656
"random-audio",8154,404,16000,false,0.461182,0.297225,0.000603,"candidate: spectral mismatch",0.003029,0.009674,0.293750,1691.734863,0.009251,0.002937,false,0.226304
"random-audio",8171,405,16000,false,0.463298,0.283303,0.000603,"candidate: spectral mismatch",0.000957,0.004639,0.303125,1811.193481,0.055657,0.000293,false,0.267314
"random-audio",8191,406,16000,false,0.464822,0.000000,0.000602,"candidate: spectral mismatch",0.000188,0.000855,0.287500,1522.963379,0.251411,0.000011,false,0.366247
"random-audio",8212,407,16000,false,0.465919,0.000000,0.000602,"candidate: spectral mismatch",0.000067,0.000244,0.387500,1774.485229,0.554401,0.000001,false,0.119970
"random-audio",8232,408,16000,false,0.466708,0.000000,0.000601,"candidate: spectral mismatch",0.000067,0.000244,0.434375,1400.182739,0.612099,0.000001,false,0.112941
"random-audio",8252,409,16000,false,0.467277,0.000000,0.000601,"candidate: spectral mismatch",0.000307,0.001312,0.515625,2348.204834,0.481876,0.000030,false,0.202361
"random-audio",8268,410,16000,false,0.469306,0.294236,0.000601,"candidate: spectral mismatch",0.001312,0.004303,0.525000,4806.500977,0.019212,0.000550,false,0.127888
"random-audio",8289,411,16000,false,0.472005,0.292020,0.000601,"candidate: spectral mismatch",0.001805,0.006439,0.490625,2356.757568,0.026601,0.001042,false,0.094118
"random-audio",8312,412,16000,false,0.474976,0.293248,0.000601,"candidate: spectral mismatch",0.002180,0.006561,0.571875,4557.954102,0.022508,0.001521,false,0.112941
"random-audio",8332,413,16000,false,0.477972,0.293408,0.000601,"candidate: spectral mismatch",0.002463,0.007996,0.531250,3543.548340,0.021972,0.001942,false,0.112941
"random-audio",8353,414,16000,false,0.480831,0.293642,0.000601,"candidate: spectral mismatch",0.002793,0.007538,0.640625,5354.450195,0.021193,0.002496,false,0.094118
"random-audio",8368,415,16000,false,0.482929,0.295088,0.000601,"candidate: spectral mismatch",0.002867,0.009339,0.521875,4975.601074,0.016372,0.002631,false,0.094118
"random-audio",8391,416,16000,false,0.483887,0.279465,0.000601,"candidate: spectral mismatch",0.002711,0.008362,0.581250,6266.989746,0.068450,0.002352,false,0.112941
"random-audio",8412,417,16000,false,0.484077,0.285284,0.000601,"candidate: spectral mismatch",0.002917,0.009766,0.478125,6495.891113,0.049054,0.002724,false,0.112941
"random-audio",8432,418,16000,false,0.483824,0.294218,0.000601,"candidate: spectral mismatch",0.002437,0.008911,0.471875,3848.970215,0.019274,0.001900,false,0.075294
"random-audio",8453,419,16000,false,0.483293,0.287093,0.000602,"candidate: spectral mismatch",0.002058,0.006043,0.481250,4207.566406,0.043023,0.001355,false,0.112941
"random-audio",8476,420,16000,false,0.482619,0.287703,0.000602,"candidate: spectral mismatch",0.001998,0.005310,0.468750,5473.614746,0.040991,0.001277,false,0.112941
"random-audio",8489,421,16000,false,0.481642,0.267150,0.000602,"candidate: spectral mismatch",0.001509,0.003967,0.390625,2506.727539,0.109500,0.000729,false,0.140652
"random-audio",8512,422,16000,false,0.480938,0.000000,0.000602,"candidate: spectral mismatch",0.000709,0.002899,0.365625,2009.016113,0.053211,0.000161,false,0.147503
"random-audio",8531,423,16000,false,0.480431,0.000000,0.000601,"candidate: spectral mismatch",0.000075,0.000366,0.375000,1412.442017,0.358498,0.000002,false,0.248243
"random-audio",8551,424,16000,false,0.480066,0.000000,0.000601,"candidate: spectral mismatch",0.000054,0.000153,0.328125,1251.193115,0.741216,0.000001,false,0.112941
"random-audio",8568,425,16000,false,0.479804,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000153,0.350000,1170.244751,0.550196,0.000001,false,0.132876
"random-audio",8589,426,16000,false,0.390526,0.000000,0.000600,"candidate: too long",0.000051,0.000122,0.312500,1210.371704,0.755623,0.000001,false,0.112941
"random-audio",8613,427,16000,false,0.453368,0.466873,0.000600,"candidate: collecting",0.003609,0.018097,0.371875,441.432526,0.170109,0.004167,false,0.297616
"random-audio",8632,428,16000,false,0.427335,0.264986,0.000600,"candidate: collecting",0.012508,0.036561,0.334375,3283.517822,0.116714,0.050068,false,0.311569
"random-audio",8655,429,16000,false,0.457886,0.475842,0.000600,"candidate: collecting",0.012861,0.033509,0.340625,325.428955,0.045690,0.052930,false,0.381234
"random-audio",8668,430,16000,false,0.476518,0.284244,0.000600,"candidate: collecting",0.013984,0.040071,0.434375,2149.815918,0.052520,0.062580,false,0.288173
"random-audio",8690,431,16000,false,0.492072,0.390028,0.000600,"candidate: collecting",0.012097,0.037690,0.353125,922.712585,0.048068,0.046826,false,0.409826
"random-audio",8712,432,16000,false,0.503526,0.507045,0.000600,"candidate: collecting",0.010682,0.025086,0.318750,457.523865,0.037053,0.036510,false,0.323630
"random-audio",8732,433,16000,false,0.510475,0.271618,0.000600,"candidate: collecting",0.012598,0.043611,0.600000,1358.027466,0.094607,0.050783,false,0.292244
"random-audio",8754,434,16000,false,0.522734,0.292573,0.000600,"candidate: collecting",0.018157,0.048036,0.753125,6185.183594,0.024755,0.105499,false,0.351637
"random-audio",8769,435,16000,false,0.531860,0.355190,0.000600,"candidate: collecting",0.005027,0.015870,0.431250,1084.242798,0.032577,0.008087,false,0.334875
"random-audio",8790,436,16000,false,0.541010,0.506043,0.000600,"candidate: collecting",0.002278,0.005860,0.418750,465.215668,0.034127,0.001661,false,0.517645
"random-audio",8811,437,16000,false,0.548836,0.288257,0.000601,"candidate: collecting",0.006354,0.025971,0.612500,6352.229980,0.039144,0.012919,false,0.315832
"random-audio",8832,438,16000,false,0.549473,0.370709,0.000601,"candidate: spectral mismatch",0.016557,0.044557,0.228125,968.853882,0.074867,0.087722,false,0.271591
"random-audio",8855,439,16000,false,0.549369,0.523297,0.000601,"candidate: spectral mismatch",0.014950,0.040254,0.146875,465.267853,0.039068,0.071517,false,0.392299
"random-audio",8868,440,16000,false,0.550295,0.589668,0.000601,"candidate: spectral mismatch",0.006127,0.021790,0.134375,395.012695,0.035468,0.012012,false,0.493544
"random-audio",8890,441,16000,false,0.552934,0.860190,0.000601,"candidate: spectral mismatch",0.004278,0.010346,0.090625,414.230713,0.024388,0.005856,false,0.432832
"random-audio",8911,442,16000,false,0.554649,0.370518,0.000601,"candidate: spectral mismatch",0.010951,0.036897,0.153125,895.342712,0.135403,0.038378,false,0.297718
"random-audio",8931,443,16000,false,0.549933,0.285979,0.000601,"candidate: spectral mismatch",0.013235,0.039430,0.190625,1187.366943,0.179251,0.056057,false,0.164817
"random-audio",8948,444,16000,false,0.542017,0.390560,0.000601,"candidate: spectral mismatch",0.015377,0.048189,0.168750,861.189392,0.096423,0.075663,false,0.231931
"random-audio",8971,445,16000,false,0.535184,0.353053,0.000601,"candidate: spectral mismatch",0.013182,0.045289,0.168750,1006.472168,0.103068,0.055608,false,0.258959
"random-audio",8990,446,16000,false,0.529776,0.337322,0.000601,"candidate: spectral mismatch",0.011708,0.030732,0.215625,982.141296,0.175331,0.043866,false,0.208948
"random-audio",9010,447,16000,false,0.525254,0.299403,0.000601,"candidate: spectral mismatch",0.011651,0.035401,0.209375,1186.163330,0.135487,0.043437,false,0.210369
"random-audio",9032,448,16000,false,0.522771,0.423753,0.000601,"candidate: spectral mismatch",0.008110,0.026978,0.231250,516.213074,0.266870,0.021048,false,0.250657
"random-audio",9061,449,16000,false,0.521613,0.240296,0.000601,"candidate: spectral mismatch",0.009826,0.037629,0.578125,2385.802734,0.199015,0.030897,false,0.224069
"random-audio",9079,450,16000,false,0.519903,0.290827,0.000601,"candidate: spectral mismatch",0.015393,0.052950,0.790625,7015.083008,0.030575,0.075822,false,0.160066
"random-audio",9098,451,16000,false,0.513536,0.296232,0.000601,"candidate: spectral mismatch",0.018074,0.048555,0.806250,7153.008789,0.012562,0.104535,false,0.112941
"random-audio",9108,452,16000,false,0.507484,0.272829,0.000601,"candidate: spectral mismatch",0.019930,0.058016,0.768750,6088.864746,0.090570,0.127100,false,0.127466
"random-audio",9132,453,16000,false,0.500533,0.299730,0.000601,"candidate: spectral mismatch",0.016071,0.045106,0.762500,7517.556641,0.000899,0.082645,false,0.112941
"random-audio",9149,454,16000,false,0.496326,0.297803,0.000601,"candidate: spectral mismatch",0.010455,0.031404,0.759375,7480.079102,0.007323,0.034976,false,0.080500
"random-audio",9172,455,16000,false,0.494090,0.227723,0.000601,"candidate: spectral mismatch",0.004218,0.014740,0.640625,4802.927734,0.240922,0.005692,false,0.326243
"random-audio",9190,456,16000,false,0.493646,0.277019,0.000601,"candidate: spectral mismatch",0.005264,0.019532,0.425000,2279.864258,0.076603,0.008867,false,0.387285
"random-audio",9210,457,16000,false,0.494955,0.278038,0.000601,"candidate: spectral mismatch",0.009991,0.037324,0.712500,3472.200439,0.073207,0.031941,false,0.360565
"random-audio",9232,458,16000,false,0.496028,0.298879,0.000602,"candidate: spectral mismatch",0.018379,0.066164,0.790625,7536.775391,0.003738,0.108098,false,0.188347
"random-audio",9249,459,16000,false,0.494423,0.299837,0.000602,"candidate: spectral mismatch",0.029051,0.086276,0.850000,7548.595703,0.000542,0.270067,false,0.094118
"random-audio",9272,460,16000,false,0.491322,0.299574,0.000602,"candidate: spectral mismatch",0.020808,0.084231,0.846875,7527.590332,0.001421,0.138554,false,0.112941
"random-audio",9291,461,16000,false,0.489788,0.299223,0.000602,"candidate: spectral mismatch",0.004698,0.014313,0.837500,7545.393555,0.002588,0.007062,false,0.103911
"random-audio",9311,462,16000,false,0.489372,0.294421,0.000602,"candidate: spectral mismatch",0.003133,0.010681,0.856250,7440.744141,0.018595,0.003140,false,0.217642
"random-audio",9333,463,16000,false,0.489900,0.254890,0.000602,"candidate: spectral mismatch",0.002096,0.008423,0.740625,6097.471680,0.150366,0.001406,false,0.075294
"random-audio",9349,464,16000,false,0.490961,0.292213,0.000602,"candidate: spectral mismatch",0.007571,0.030305,0.659375,6695.814453,0.025957,0.018344,false,0.094118
"random-audio",9371,465,16000,false,0.401318,0.292715,0.000602,"candidate: too long",0.004206,0.012818,0.375000,1942.725342,0.024285,0.005662,false,0.037647
"random-audio",9390,466,16000,false,0.460923,0.293607,0.000602,"candidate: collecting",0.004973,0.015687,0.243750,1981.795898,0.021312,0.007915,false,0.037647
"random-audio",9410,467,16000,false,0.372734,0.315524,0.000602,"candidate: collecting",0.005797,0.017212,0.231250,1282.210083,0.003490,0.010752,false,0.075294
"random-audio",9432,468,16000,false,0.395144,0.381803,0.000602,"candidate: collecting",0.011163,0.047273,0.206250,990.473755,0.020270,0.039873,false,0.183608
"random-audio",9450,469,16000,false,0.434378,0.392657,0.000602,"candidate: collecting",0.019863,0.077883,0.150000,949.667358,0.017341,0.126248,false,0.302753
"random-audio",9471,470,16000,false,0.448433,0.455401,0.000602,"candidate: collecting",0.016738,0.065706,0.140625,936.260925,0.006618,0.089650,false,0.112941
"random-audio",9491,471,16000,false,0.453765,0.476159,0.000602,"candidate: collecting",0.016083,0.055086,0.134375,1004.280090,0.007001,0.082770,false,0.094118
"random-audio",9512,472,16000,false,0.453796,0.534805,0.000602,"candidate: collecting",0.017607,0.049135,0.128125,905.832581,0.016730,0.099203,false,0.107125
"random-audio",9534,473,16000,false,0.455516,0.512087,0.000602,"candidate: collecting",0.014687,0.048982,0.134375,854.086426,0.009620,0.069025,false,0.237607
"random-audio",9548,474,16000,false,0.458341,0.629103,0.000602,"candidate: collecting",0.011187,0.042817,0.118750,764.843201,0.004784,0.040045,false,0.172574
"random-audio",9571,475,16000,false,0.462989,0.593007,0.000602,"candidate: collecting",0.007523,0.021546,0.125000,747.051819,0.014600,0.018112,false,0.188851
"random-audio",9589,476,16000,false,0.467566,0.616832,0.000602,"candidate: collecting",0.004887,0.017029,0.121875,731.353394,0.010474,0.007641,false,0.237319
"random-audio",9609,477,16000,false,0.472973,0.621863,0.000602,"candidate: spectral mismatch",0.001762,0.006043,0.125000,625.585876,0.017386,0.000993,false,0.162658
"random-audio",9630,478,16000,false,0.479575,0.592291,0.000603,"candidate: spectral mismatch",0.001314,0.003082,0.128125,639.317444,0.042271,0.000553,false,0.194085
"random-audio",9648,479,16000,false,0.488030,0.297390,0.000603,"candidate: spectral mismatch",0.004464,0.015259,0.150000,1406.412231,0.008701,0.006376,false,0.498649
"random-audio",9669,480,16000,false,0.494568,0.880523,0.000603,"candidate: spectral mismatch",0.002443,0.005280,0.053125,381.329865,0.004804,0.001910,false,0.510720
"random-audio",9690,481,16000,false,0.497397,0.402940,0.000603,"candidate: spectral mismatch",0.002926,0.011200,0.256250,861.275391,0.055088,0.002741,false,0.318804
"random-audio",9709,482,16000,false,0.497937,0.450183,0.000603,"candidate: spectral mismatch",0.004463,0.017518,0.284375,627.245728,0.088301,0.006375,false,0.393303
"random-audio",9730,483,16000,false,0.496700,0.408439,0.000603,"candidate: spectral mismatch",0.011065,0.035829,0.243750,731.112793,0.142816,0.039177,false,0.105258
"random-audio",9747,484,16000,false,0.492343,0.399658,0.000603,"candidate: spectral mismatch",0.012570,0.044465,0.262500,821.794861,0.098195,0.050562,false,0.336564
"random-audio",9771,485,16000,false,0.485910,0.383714,0.000603,"candidate: spectral mismatch",0.009560,0.030976,0.162500,926.282349,0.066206,0.029245,false,0.238475
"random-audio",9790,486,16000,false,0.479393,0.913702,0.000603,"candidate: spectral mismatch",0.006460,0.016602,0.078125,347.235474,0.041426,0.013353,false,0.424535
"random-audio",9809,487,16000,false,0.476784,0.867036,0.000603,"candidate: spectral mismatch",0.005657,0.014283,0.053125,334.119965,0.011294,0.010242,false,0.594283
"random-audio",9830,488,16000,false,0.473842,0.769403,0.000603,"candidate: spectral mismatch",0.004249,0.008515,0.040625,235.043350,0.006005,0.005777,false,0.684399
"random-audio",9849,489,16000,false,0.470860,0.815887,0.000603,"candidate: spectral mismatch",0.002785,0.007538,0.046875,281.767151,0.014132,0.002482,false,0.739889
"random-audio",9869,490,16000,false,0.469918,0.918849,0.000603,"candidate: spectral mismatch",0.002327,0.005737,0.065625,234.527313,0.007433,0.001733,false,0.614900
"random-audio",9890,491,16000,false,0.471046,0.280306,0.000603,"candidate: spectral mismatch",0.016569,0.077792,0.637500,4774.181641,0.065646,0.087846,false,0.313585
"random-audio",9909,492,16000,false,0.468460,0.299020,0.000603,"candidate: spectral mismatch",0.028460,0.086337,0.771875,6774.266113,0.003267,0.259197,false,0.131765
"random-audio",9930,493,16000,false,0.465878,0.289615,0.000603,"candidate: spectral mismatch",0.012176,0.035981,0.609375,6835.348633,0.034617,0.047442,false,0.230178
"random-audio",9947,494,16000,false,0.464147,0.283107,0.000603,"candidate: spectral mismatch",0.005662,0.020600,0.634375,5772.330078,0.056311,0.010257,false,0.225777
"random-audio",9969,495,16000,false,0.462454,0.276278,0.000603,"candidate: spectral mismatch",0.003521,0.011109,0.468750,2300.441895,0.079072,0.003966,false,0.238130
"random-audio",9990,496,16000,false,0.460873,0.486136,0.000603,"candidate: spectral mismatch",0.007018,0.020478,0.321875,443.138641,0.107288,0.015761,false,0.335224
"random-audio",10009,497,16000,false,0.461139,0.485831,0.000603,"candidate: spectral mismatch",0.008325,0.021607,0.168750,463.019867,0.103286,0.022178,false,0.257903
"random-audio",10030,498,16000,false,0.461406,0.548491,0.000603,"candidate: spectral mismatch",0.011666,0.043001,0.143750,432.260895,0.015574,0.043553,false,0.290639
"random-audio",10048,499,16000,false,0.462250,0.456389,0.000604,"candidate: spectral mismatch",0.011505,0.039369,0.150000,640.334900,0.056948,0.042355,false,0.263519
"random-audio",10068,500,16000,false,0.463093,0.569968,0.000604,"candidate: spectral mismatch",0.010497,0.045503,0.137500,500.768707,0.042074,0.035258,false,0.337712
"random-audio",10091,501,16000,false,0.464685,0.434252,0.000604,"candidate: spectral mismatch",0.009417,0.044130,0.190625,739.731018,0.049751,0.028375,false,0.345919
"random-audio",10110,502,16000,false,0.466820,0.764949,0.000604,"candidate: spectral mismatch",0.009626,0.025697,0.100000,618.943115,0.045846,0.029651,false,0.399679
"random-audio",10128,503,16000,false,0.468325,0.461237,0.000604,"candidate: spectral mismatch",0.010446,0.037141,0.156250,639.337341,0.041603,0.034918,false,0.365023
"random-audio",10148,504,16000,false,0.383599,0.776717,0.000604,"candidate: too long",0.005651,0.015168,0.100000,303.208679,0.024668,0.010220,false,0.487510
"random-audio",10167,505,16000,false,0.448519,0.928039,0.000604,"candidate: collecting",0.004675,0.014344,0.065625,282.417877,0.015822,0.006993,false,0.648598
"random-audio",10187,506,16000,false,0.442843,0.896605,0.000604,"candidate: collecting",0.003782,0.009857,0.059375,306.455536,0.015188,0.004578,false,0.611573
"random-audio",10208,507,16000,false,0.476830,0.781017,0.000604,"candidate: collecting",0.004609,0.009827,0.040625,280.115753,0.004018,0.006798,false,0.648065
"random-audio",10229,508,16000,false,0.505353,0.728464,0.000604,"candidate: collecting",0.003875,0.007477,0.034375,219.889984,0.005125,0.004804,false,0.736392
"random-audio",10248,509,16000,false,0.527103,0.737976,0.000604,"candidate: collecting",0.004023,0.007874,0.034375,257.345123,0.003937,0.005180,false,0.708025
"random-audio",10268,510,16000,false,0.558116,0.460618,0.000604,"candidate: collecting",0.010451,0.029878,0.159375,637.991455,0.044761,0.034952,false,0.392339
"random-audio",10291,511,16000,false,0.575478,0.276759,0.000604,"candidate: collecting",0.014052,0.037935,0.328125,3166.033691,0.077470,0.063183,false,0.404321
"random-audio",10308,512,16000,false,0.580128,0.282963,0.000604,"candidate: collecting",0.012015,0.030580,0.225000,1371.462769,0.056790,0.046197,false,0.330431
"random-audio",10329,513,16000,false,0.586776,0.493499,0.000604,"candidate: collecting",0.011020,0.028535,0.153125,383.598511,0.034233,0.038864,false,0.523718
"random-audio",10350,514,16000,false,0.594972,0.910667,0.000604,"candidate: collecting",0.011188,0.022919,0.059375,358.537201,0.010750,0.040052,false,0.557392
"random-audio",10369,515,16000,false,0.602735,0.835565,0.000604,"candidate: spectral mismatch",0.007185,0.014832,0.046875,353.903809,0.007318,0.016520,false,0.549730
"random-audio",10392,516,16000,false,0.612447,0.954462,0.000604,"candidate: spectral mismatch",0.003804,0.007782,0.071875,319.941528,0.008320,0.004630,false,0.578600
"random-audio",10410,517,16000,false,0.621254,0.497702,0.000604,"candidate: spectral mismatch",0.003915,0.009583,0.240625,371.986389,0.010760,0.004904,false,0.402718
"random-audio",10430,518,16000,false,0.628700,0.401452,0.000604,"candidate: spectral mismatch",0.003068,0.010254,0.521875,909.822876,0.020488,0.003011,false,0.462022
"random-audio",10448,519,16000,false,0.635040,0.286407,0.000604,"candidate: spectral mismatch",0.002684,0.007904,0.721875,4392.831055,0.045312,0.002304,false,0.503230
"random-audio",10469,520,16000,false,0.640324,0.290837,0.000605,"candidate: spectral mismatch",0.003471,0.011017,0.768750,5372.203125,0.030544,0.003856,false,0.389556
