label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-noisy",10172,509,16000,false,0.408882,0.233321,0.000738,"candidate: spectral mismatch",0.003524,0.011017,0.400000,1800.152710,0.222263,0.003974,false,0.215005
"background-noisy",10194,510,16000,false,0.408634,0.359754,0.000738,"candidate: spectral mismatch",0.004220,0.014954,0.346875,746.082703,0.292900,0.005698,false,0.183209
"background-noisy",10213,511,16000,false,0.407829,0.227466,0.000738,"candidate: spectral mismatch",0.004129,0.010956,0.412500,1403.378540,0.241781,0.005455,false,0.136285
"background-noisy",10233,512,16000,false,0.407263,0.386343,0.000738,"candidate: spectral mismatch",0.004347,0.015046,0.368750,727.668335,0.219275,0.006046,false,0.297371
"background-noisy",10254,513,16000,false,0.407513,0.400514,0.000738,"candidate: spectral mismatch",0.004411,0.013092,0.403125,704.222961,0.191142,0.006226,false,0.403739
"background-noisy",10272,514,16000,false,0.408078,0.345650,0.000738,"candidate: spectral mismatch",0.004180,0.013672,0.371875,960.590942,0.165131,0.005591,false,0.434234
"background-noisy",10295,515,16000,false,0.407971,0.219388,0.000738,"candidate: spectral mismatch",0.004629,0.013031,0.393750,1600.512695,0.268706,0.006856,false,0.289718
"background-noisy",10313,516,16000,false,0.407151,0.317681,0.000738,"candidate: spectral mismatch",0.004212,0.014344,0.409375,756.610718,0.424564,0.005678,false,0.163272
"background-noisy",10334,517,16000,false,0.406263,0.201143,0.000738,"candidate: spectral mismatch",0.003933,0.013794,0.384375,2061.037842,0.329522,0.004950,false,0.228383
"background-noisy",10353,518,16000,false,0.405982,0.250982,0.000738,"candidate: spectral mismatch",0.004054,0.012207,0.365625,1271.506714,0.227352,0.005260,false,0.282081
"background-noisy",10372,519,16000,false,0.404853,0.310015,0.000738,"candidate: spectral mismatch",0.004238,0.011139,0.384375,866.121399,0.360889,0.005747,false,0.182134
"background-noisy",10395,520,16000,false,0.404497,0.249174,0.000738,"candidate: spectral mismatch",0.003596,0.011109,0.375000,2078.559082,0.169420,0.004138,false,0.209831
"background-noisy",10414,521,16000,false,0.405076,0.218089,0.000739,"candidate: spectral mismatch",0.003987,0.011017,0.406250,1508.369995,0.273038,0.005086,false,0.293982
"background-noisy",10435,522,16000,false,0.405574,0.434707,0.000739,"candidate: spectral mismatch",0.003406,0.010193,0.340625,549.322937,0.203379,0.003713,false,0.265419
"background-noisy",10453,523,16000,false,0.405777,0.430319,0.000739,"candidate: spectral mismatch",0.003966,0.011933,0.296875,551.707397,0.216065,0.005034,false,0.338476
"background-noisy",10472,524,16000,false,0.405535,0.334141,0.000739,"candidate: spectral mismatch",0.003918,0.010529,0.403125,700.396667,0.415504,0.004913,false,0.190446
"background-noisy",10502,525,16000,false,0.336553,0.254309,0.000739,"candidate: too long",0.003457,0.011353,0.368750,1137.617188,0.325355,0.003824,false,0.258490
"background-noisy",10515,526,16000,false,0.415587,0.326418,0.000739,"candidate: collecting",0.003880,0.011597,0.396875,990.673096,0.204724,0.004817,false,0.389744
"background-noisy",10526,527,16000,false,0.370050,0.335975,0.000739,"candidate: collecting",0.003379,0.009552,0.368750,742.493896,0.375087,0.003654,false,0.299733
"background-noisy",10546,528,16000,false,0.366462,0.179076,0.000739,"candidate: collecting",0.003062,0.010651,0.393750,1133.489868,0.579496,0.003001,false,0.125281
"background-noisy",10574,529,16000,false,0.367089,0.446053,0.000739,"candidate: collecting",0.003718,0.012513,0.315625,446.449158,0.243596,0.004423,false,0.328820
"background-noisy",10594,530,16000,false,0.364963,0.385402,0.000739,"candidate: collecting",0.003633,0.010315,0.362500,653.576782,0.282783,0.004223,false,0.231881
"background-noisy",10613,531,16000,false,0.365378,0.224335,0.000739,"candidate: collecting",0.003384,0.009735,0.378125,1403.044922,0.252216,0.003665,false,0.365704
"background-noisy",10635,532,16000,false,0.367836,0.364972,0.000739,"candidate: collecting",0.003778,0.011109,0.325000,784.092407,0.244536,0.004569,false,0.379026
"background-noisy",10653,533,16000,false,0.373605,0.423659,0.000739,"candidate: collecting",0.004045,0.011231,0.331250,282.338226,0.184525,0.005236,false,0.449626
"background-noisy",10674,534,16000,false,0.378918,0.430088,0.000739,"candidate: collecting",0.003996,0.011902,0.350000,594.842468,0.181686,0.005110,false,0.385746
"background-noisy",10694,535,16000,false,0.390076,0.331356,0.000739,"candidate: collecting",0.004397,0.014954,0.331250,918.918396,0.246731,0.006187,false,0.298548
"background-noisy",10713,536,16000,false,0.402429,0.445618,0.000739,"candidate: collecting",0.004614,0.012238,0.309375,267.441772,0.099188,0.006811,false,0.498010
"background-noisy",10733,537,16000,false,0.411763,0.449676,0.000740,"candidate: spectral mismatch",0.003698,0.010987,0.268750,522.918579,0.174998,0.004376,false,0.411094
"background-noisy",10754,538,16000,false,0.419088,0.458466,0.000740,"candidate: spectral mismatch",0.004255,0.014832,0.290625,576.642578,0.101923,0.005793,false,0.452508
"background-noisy",10772,539,16000,false,0.423896,0.210125,0.000740,"candidate: spectral mismatch",0.004612,0.013001,0.375000,1361.884155,0.299582,0.006806,false,0.328430
"background-noisy",10791,540,16000,false,0.426940,0.343125,0.000740,"candidate: spectral mismatch",0.003605,0.010224,0.365625,716.535400,0.372407,0.004160,false,0.252012
"background-noisy",10810,541,16000,false,0.428899,0.338449,0.000740,"candidate: spectral mismatch",0.003190,0.009186,0.375000,725.191101,0.380939,0.003257,false,0.220748
"background-noisy",10826,542,16000,false,0.429626,0.367218,0.000740,"candidate: spectral mismatch",0.003362,0.011414,0.381250,687.204468,0.315997,0.003617,false,0.218632
"background-noisy",10856,543,16000,false,0.430600,0.255176,0.000740,"candidate: spectral mismatch",0.003551,0.010590,0.406250,2203.833984,0.149412,0.004035,false,0.307645
"background-noisy",10872,544,16000,false,0.429988,0.172402,0.000740,"candidate: spectral mismatch",0.003917,0.012024,0.390625,1440.556641,0.425326,0.004909,false,0.202507
"background-noisy",10887,545,16000,false,0.428451,0.308828,0.000740,"candidate: spectral mismatch",0.003476,0.010498,0.375000,789.072815,0.427627,0.003866,false,0.191347
"background-noisy",10914,546,16000,false,0.427061,0.344459,0.000740,"candidate: spectral mismatch",0.003251,0.009064,0.362500,577.723938,0.481066,0.003382,false,0.195242
"background-noisy",10933,547,16000,false,0.425382,0.387061,0.000740,"candidate: spectral mismatch",0.004104,0.012818,0.403125,567.805054,0.347141,0.005390,false,0.303677
"background-noisy",10953,548,16000,false,0.423865,0.420505,0.000740,"candidate: spectral mismatch",0.004426,0.012970,0.368750,595.594543,0.213017,0.006268,false,0.264764
"background-noisy",10972,549,16000,false,0.424582,0.470173,0.000740,"candidate: spectral mismatch",0.004287,0.010498,0.312500,339.868408,0.076353,0.005882,false,0.582864
"background-noisy",10989,550,16000,false,0.425967,0.439845,0.000740,"candidate: spectral mismatch",0.004147,0.012146,0.293750,261.571747,0.113651,0.005504,false,0.535493
"background-noisy",11014,551,16000,false,0.426910,0.454572,0.000740,"candidate: spectral mismatch",0.004193,0.015137,0.365625,499.081696,0.178100,0.005625,false,0.413106
"background-noisy",11033,552,16000,false,0.427337,0.461415,0.000740,"candidate: spectral mismatch",0.004145,0.011780,0.406250,418.585144,0.169684,0.005498,false,0.387372
"background-noisy",11055,553,16000,false,0.427113,0.344672,0.000740,"candidate: spectral mismatch",0.003605,0.011780,0.362500,834.776855,0.270906,0.004158,false,0.184159
"background-noisy",11072,554,16000,false,0.427877,0.452428,0.000741,"candidate: spectral mismatch",0.003558,0.010254,0.359375,332.759430,0.129710,0.004050,false,0.445991
"background-noisy",11085,555,16000,false,0.428242,0.409100,0.000741,"candidate: spectral mismatch",0.003772,0.011444,0.359375,638.179382,0.216334,0.004552,false,0.317155
"background-noisy",11114,556,16000,false,0.427882,0.418697,0.000741,"candidate: spectral mismatch",0.004160,0.012940,0.362500,540.677490,0.263792,0.005537,false,0.317602
"background-noisy",11133,557,16000,false,0.427437,0.346761,0.000741,"candidate: spectral mismatch",0.003894,0.009919,0.381250,775.570435,0.312184,0.004853,false,0.318948
"background-noisy",11154,558,16000,false,0.427458,0.224053,0.000741,"candidate: spectral mismatch",0.003563,0.011017,0.400000,1205.187378,0.371152,0.004061,false,0.245079
"background-noisy",11173,559,16000,false,0.426642,0.228298,0.000741,"candidate: spectral mismatch",0.003899,0.011628,0.368750,1626.638306,0.239007,0.004865,false,0.255878
"background-noisy",11191,560,16000,false,0.425394,0.420508,0.000741,"candidate: spectral mismatch",0.003712,0.010071,0.359375,482.796051,0.304916,0.004409,false,0.280363
"background-noisy",11213,561,16000,false,0.424656,0.227900,0.000741,"candidate: spectral mismatch",0.003765,0.009796,0.359375,1452.678711,0.240335,0.004537,false,0.376632
"background-noisy",11234,562,16000,false,0.424131,0.320047,0.000741,"candidate: spectral mismatch",0.003967,0.011628,0.378125,1014.951050,0.206181,0.005036,false,0.346765
"background-noisy",11254,563,16000,false,0.423579,0.282298,0.000741,"candidate: spectral mismatch",0.004201,0.011170,0.375000,1240.310059,0.148382,0.005648,false,0.317389
"background-noisy",11273,564,16000,false,0.347771,0.287118,0.000741,"candidate: too long",0.004025,0.013916,0.387500,987.834167,0.338037,0.005185,false,0.270273
"background-noisy",11294,565,16000,false,0.423439,0.371169,0.000741,"candidate: collecting",0.003639,0.012604,0.356250,803.458191,0.208102,0.004237,false,0.297203
"background-noisy",11313,566,16000,false,0.375413,0.452133,0.000741,"candidate: collecting",0.004102,0.011475,0.362500,422.278381,0.203635,0.005386,false,0.346588
"background-noisy",11332,567,16000,false,0.382706,0.446204,0.000741,"candidate: collecting",0.003926,0.011322,0.318750,380.029297,0.188973,0.004933,false,0.439922
"background-noisy",11353,568,16000,false,0.387581,0.407138,0.000741,"candidate: collecting",0.003752,0.012360,0.350000,639.767334,0.221581,0.004504,false,0.347641
"background-noisy",11371,569,16000,false,0.394327,0.433953,0.000741,"candidate: collecting",0.003897,0.011017,0.371875,223.985199,0.102664,0.004861,false,0.466246
"background-noisy",11392,570,16000,false,0.401476,0.445474,0.000741,"candidate: collecting",0.003662,0.010681,0.356250,290.959534,0.118831,0.004292,false,0.491860
"background-noisy",11413,571,16000,false,0.403880,0.227424,0.000742,"candidate: collecting",0.003937,0.010010,0.415625,1472.917847,0.241920,0.004960,false,0.249308
"background-noisy",11433,572,16000,false,0.402839,0.251378,0.000742,"candidate: collecting",0.003401,0.010163,0.396875,1246.909790,0.246074,0.003702,false,0.222303
"background-noisy",11453,573,16000,false,0.402261,0.178978,0.000742,"candidate: collecting",0.003319,0.009705,0.400000,1758.494995,0.403408,0.003524,false,0.297230
"background-noisy",11473,574,16000,false,0.404049,0.289863,0.000742,"candidate: collecting",0.004246,0.011170,0.375000,1148.309204,0.198132,0.005768,false,0.394845
"background-noisy",11492,575,16000,false,0.408376,0.468244,0.000742,"candidate: collecting",0.004212,0.013825,0.350000,408.325043,0.138562,0.005677,false,0.462139
"background-noisy",11514,576,16000,false,0.411218,0.414542,0.000742,"candidate: spectral mismatch",0.003673,0.010620,0.365625,322.025574,0.247251,0.004317,false,0.380993
"background-noisy",11533,577,16000,false,0.412468,0.432879,0.000742,"candidate: spectral mismatch",0.003811,0.009980,0.356250,573.403015,0.189854,0.004649,false,0.295993
"background-noisy",11556,578,16000,false,0.411217,0.170138,0.000742,"candidate: spectral mismatch",0.003736,0.010651,0.393750,1232.520020,0.528596,0.004467,false,0.112941
"background-noisy",11573,579,16000,false,0.409792,0.250128,0.000742,"candidate: spectral mismatch",0.003960,0.011505,0.406250,2458.713867,0.166241,0.005017,false,0.295960
"background-noisy",11594,580,16000,false,0.408004,0.214023,0.000742,"candidate: spectral mismatch",0.003731,0.010834,0.356250,1394.507324,0.286591,0.004455,false,0.257188
"background-noisy",11614,581,16000,false,0.405422,0.197134,0.000742,"candidate: spectral mismatch",0.004059,0.013367,0.396875,1421.804932,0.342888,0.005271,false,0.198387
"background-noisy",11634,582,16000,false,0.403644,0.229329,0.000742,"candidate: spectral mismatch",0.003754,0.012055,0.368750,1906.271362,0.235571,0.004510,false,0.389542
"background-noisy",11653,583,16000,false,0.401026,0.201572,0.000742,"candidate: spectral mismatch",0.004219,0.015717,0.396875,1681.757080,0.328094,0.005697,false,0.133356
"background-noisy",11671,584,16000,false,0.397900,0.361102,0.000742,"candidate: spectral mismatch",0.004096,0.011383,0.378125,658.586670,0.359701,0.005368,false,0.219153
"background-noisy",11693,585,16000,false,0.396102,0.274347,0.000742,"candidate: spectral mismatch",0.004228,0.011689,0.375000,1166.740234,0.234832,0.005720,false,0.332167
"background-noisy",11714,586,16000,false,0.394013,0.293952,0.000742,"candidate: spectral mismatch",0.003794,0.010010,0.396875,1007.080078,0.299575,0.004605,false,0.256145
"background-noisy",11733,587,16000,false,0.394620,0.214306,0.000742,"candidate: spectral mismatch",0.004440,0.013092,0.381250,2040.295532,0.285646,0.006308,false,0.345285
"background-noisy",11754,588,16000,false,0.396225,0.275738,0.000743,"candidate: spectral mismatch",0.004529,0.012024,0.359375,1201.256348,0.202072,0.006565,false,0.340275
"background-noisy",11771,589,16000,false,0.397156,0.416396,0.000743,"candidate: spectral mismatch",0.004091,0.010956,0.378125,452.121857,0.343616,0.005357,false,0.222704
"background-noisy",11794,590,16000,false,0.398313,0.251986,0.000743,"candidate: spectral mismatch",0.004058,0.011536,0.359375,1279.707520,0.217322,0.005270,false,0.333855
"background-noisy",11811,591,16000,false,0.398268,0.313903,0.000743,"candidate: spectral mismatch",0.003821,0.010285,0.412500,926.407104,0.298805,0.004672,false,0.218775
"background-noisy",11834,592,16000,false,0.397112,0.185867,0.000743,"candidate: spectral mismatch",0.004383,0.011658,0.384375,1479.184937,0.380444,0.006148,false,0.124111
"background-noisy",11854,593,16000,false,0.396116,0.220826,0.000743,"candidate: spectral mismatch",0.004270,0.010590,0.381250,1599.184570,0.263912,0.005834,false,0.281351
"background-noisy",11871,594,16000,false,0.396213,0.437684,0.000743,"candidate: spectral mismatch",0.004058,0.013886,0.362500,537.856262,0.202801,0.005271,false,0.391780
"background-noisy",11889,595,16000,false,0.396635,0.413889,0.000743,"candidate: spectral mismatch",0.003873,0.015320,0.384375,285.759613,0.219879,0.004800,false,0.380377
"background-noisy",11913,596,16000,false,0.396276,0.211531,0.000743,"candidate: spectral mismatch",0.004188,0.010956,0.362500,1505.436035,0.294897,0.005613,false,0.173390
"background-noisy",11933,597,16000,false,0.394635,0.354616,0.000743,"candidate: spectral mismatch",0.003905,0.013611,0.368750,793.594666,0.271313,0.004880,false,0.075294
"background-noisy",11953,598,16000,false,0.393301,0.183740,0.000743,"candidate: spectral mismatch",0.004337,0.012543,0.393750,2088.278809,0.387533,0.006020,false,0.270526
"background-noisy",11973,599,16000,false,0.395196,0.232449,0.000743,"candidate: spectral mismatch",0.004874,0.016572,0.390625,2146.800293,0.225170,0.007602,false,0.225802
"background-noisy",11991,600,16000,false,0.396933,0.410765,0.000743,"candidate: spectral mismatch",0.004523,0.013642,0.371875,510.419250,0.314885,0.006546,false,0.304653
"background-noisy",12015,601,16000,false,0.397660,0.202593,0.000743,"candidate: spectral mismatch",0.004814,0.015412,0.387500,2190.571289,0.324688,0.007416,false,0.283529
"background-noisy",12034,602,16000,false,0.398139,0.357213,0.000743,"candidate: spectral mismatch",0.004226,0.012055,0.381250,805.930664,0.252604,0.005716,false,0.293587
"background-noisy",12055,603,16000,false,0.331996,0.384926,0.000743,"candidate: too long",0.003815,0.011200,0.387500,675.920776,0.266163,0.004657,false,0.382950
"background-noisy",12072,604,16000,false,0.412397,0.359684,0.000743,"candidate: collecting",0.003375,0.008820,0.384375,693.329956,0.336117,0.003644,false,0.280342
"background-noisy",12093,605,16000,false,0.355291,0.163671,0.000744,"candidate: collecting",0.003849,0.010681,0.384375,1588.707275,0.454429,0.004741,false,0.275776
"background-noisy",12113,606,16000,false,0.357343,0.244330,0.000744,"candidate: collecting",0.004113,0.011414,0.378125,1860.364746,0.185567,0.005412,false,0.322094
"background-noisy",12133,607,16000,false,0.366432,0.446074,0.000744,"candidate: collecting",0.004708,0.013092,0.375000,419.771027,0.221789,0.007092,false,0.280424
"background-noisy",12153,608,16000,false,0.373891,0.233250,0.000744,"candidate: collecting",0.004447,0.011261,0.400000,2136.091064,0.222499,0.006329,false,0.331924
"background-noisy",12172,609,16000,false,0.378409,0.280669,0.000744,"candidate: collecting",0.003915,0.013489,0.356250,1110.168701,0.259855,0.004904,false,0.237837
"background-noisy",12192,610,16000,false,0.383345,0.232177,0.000744,"candidate: collecting",0.004846,0.013398,0.412500,2027.864746,0.226078,0.007514,false,0.306153
"background-noisy",12213,611,16000,false,0.388635,0.240041,0.000744,"candidate: collecting",0.005220,0.021241,0.406250,1982.233521,0.199864,0.008719,false,0.251986
"background-noisy",12234,612,16000,false,0.391273,0.219553,0.000744,"candidate: collecting",0.005361,0.015229,0.378125,1604.654053,0.268155,0.009196,false,0.222017
"background-noisy",12253,613,16000,false,0.393549,0.274781,0.000744,"candidate: collecting",0.004413,0.013947,0.415625,2519.290527,0.084065,0.006232,false,0.308531
"background-noisy",12272,614,16000,false,0.396176,0.268847,0.000744,"candidate: spectral mismatch",0.004501,0.015015,0.359375,2106.229736,0.103843,0.006482,false,0.319121
"background-noisy",12292,615,16000,false,0.398594,0.342834,0.000744,"candidate: spectral mismatch",0.004024,0.011750,0.396875,798.812256,0.306336,0.005181,false,0.289155
"background-noisy",12314,616,16000,false,0.401017,0.374147,0.000744,"candidate: spectral mismatch",0.004286,0.013977,0.381250,669.928894,0.306975,0.005880,false,0.301970
"background-noisy",12333,617,16000,false,0.402385,0.305728,0.000744,"candidate: spectral mismatch",0.004084,0.013184,0.393750,742.877930,0.475599,0.005339,false,0.210314
"background-noisy",12353,618,16000,false,0.404565,0.227468,0.000744,"candidate: spectral mismatch",0.004242,0.012909,0.390625,1987.375732,0.241774,0.005758,false,0.425393
"background-noisy",12374,619,16000,false,0.406669,0.158559,0.000744,"candidate: spectral mismatch",0.003671,0.009766,0.381250,1462.718750,0.471471,0.004312,false,0.185944
"background-noisy",12387,620,16000,false,0.406526,0.224177,0.000744,"candidate: spectral mismatch",0.004041,0.012391,0.403125,1132.267334,0.430155,0.005226,false,0.187570
"background-noisy",12414,621,16000,false,0.405756,0.358656,0.000744,"candidate: spectral mismatch",0.004297,0.011780,0.378125,747.552429,0.295365,0.005908,false,0.169979
"background-noisy",12433,622,16000,false,0.404387,0.347240,0.000745,"candidate: spectral mismatch",0.004072,0.013367,0.375000,833.921631,0.263043,0.005306,false,0.176663
"background-noisy",12453,623,16000,false,0.403071,0.274711,0.000745,"candidate: spectral mismatch",0.004060,0.012848,0.378125,1104.248169,0.284539,0.005273,false,0.272533
"background-noisy",12472,624,16000,false,0.401521,0.197013,0.000745,"candidate: spectral mismatch",0.003985,0.011383,0.381250,1345.033203,0.347336,0.005081,false,0.182398
"background-noisy",12492,625,16000,false,0.400304,0.168590,0.000745,"candidate: spectral mismatch",0.004100,0.012268,0.400000,1824.535645,0.438033,0.005379,false,0.192903
"background-noisy",12514,626,16000,false,0.399562,0.202147,0.000745,"candidate: spectral mismatch",0.004038,0.012238,0.387500,1944.866577,0.326178,0.005218,false,0.277987
"background-noisy",12533,627,16000,false,0.397892,0.310817,0.000745,"candidate: spectral mismatch",0.004958,0.015778,0.368750,952.562256,0.287782,0.007867,false,0.178425
"background-noisy",12554,628,16000,false,0.395954,0.189981,0.000745,"candidate: spectral mismatch",0.004294,0.011505,0.384375,1605.667480,0.366731,0.005901,false,0.151705
"background-noisy",12572,629,16000,false,0.394245,0.197538,0.000745,"candidate: spectral mismatch",0.004112,0.012085,0.406250,1708.714600,0.341540,0.005410,false,0.134868
"background-noisy",12592,630,16000,false,0.391905,0.166748,0.000745,"candidate: spectral mismatch",0.004638,0.014222,0.393750,1342.353882,0.450402,0.006884,false,0.203652
"background-noisy",12614,631,16000,false,0.389553,0.224611,0.000745,"candidate: spectral mismatch",0.004389,0.013947,0.428125,2149.037354,0.251297,0.006165,false,0.204219
"background-noisy",12633,632,16000,false,0.387761,0.214497,0.000745,"candidate: spectral mismatch",0.004096,0.013123,0.381250,1867.398926,0.285010,0.005368,false,0.150724
"background-noisy",12653,633,16000,false,0.386882,0.188106,0.000745,"candidate: spectral mismatch",0.004435,0.012360,0.421875,1508.058472,0.372981,0.006295,false,0.319190
"background-noisy",12673,634,16000,false,0.384530,0.202147,0.000745,"candidate: spectral mismatch",0.004946,0.014771,0.390625,1749.314331,0.326178,0.007827,false,0.163695
"background-noisy",12692,635,16000,false,0.382509,0.192462,0.000745,"candidate: spectral mismatch",0.004564,0.013642,0.387500,1409.666260,0.358461,0.006666,false,0.112941
"background-noisy",12714,636,16000,false,0.381773,0.236392,0.000745,"candidate: spectral mismatch",0.004666,0.014130,0.421875,2637.604248,0.212028,0.006968,false,0.232388
"background-noisy",12733,637,16000,false,0.381287,0.279386,0.000745,"candidate: spectral mismatch",0.004270,0.010865,0.368750,2376.002197,0.068713,0.005834,false,0.249271
"background-noisy",12755,638,16000,false,0.380801,0.221117,0.000746,"candidate: spectral mismatch",0.004486,0.016694,0.375000,1896.003662,0.262944,0.006441,false,0.296644
"background-noisy",12773,639,16000,false,0.380093,0.216620,0.000746,"candidate: spectral mismatch",0.004552,0.015503,0.368750,1489.485840,0.277933,0.006631,false,0.248992
"background-noisy",12792,640,16000,false,0.379937,0.235369,0.000746,"candidate: spectral mismatch",0.004789,0.015839,0.381250,1948.186768,0.215438,0.007338,false,0.325969
"background-noisy",12815,641,16000,false,0.318430,0.316541,0.000746,"candidate: too long",0.004530,0.012818,0.387500,858.007385,0.345747,0.006567,false,0.227294
"background-noisy",12833,642,16000,false,0.402901,0.213259,0.000746,"candidate: collecting",0.004479,0.014191,0.378125,1497.275391,0.289137,0.006420,false,0.245406
"background-noisy",12853,643,16000,false,0.354968,0.217449,0.000746,"candidate: collecting",0.004160,0.013092,0.381250,1603.226074,0.275169,0.005537,false,0.274778
"background-noisy",12867,644,16000,false,0.353485,0.200423,0.000746,"candidate: collecting",0.004121,0.011567,0.384375,1458.493530,0.331923,0.005433,false,0.195242
"background-noisy",12884,645,16000,false,0.355256,0.215821,0.000746,"candidate: collecting",0.004453,0.013306,0.418750,1436.130615,0.280596,0.006345,false,0.316449
"background-noisy",12913,646,16000,false,0.365453,0.235459,0.000746,"candidate: collecting",0.005371,0.017823,0.418750,2189.541260,0.215137,0.009230,false,0.283726
"background-noisy",12933,647,16000,false,0.371581,0.203714,0.000746,"candidate: collecting",0.004397,0.011475,0.409375,2030.772095,0.320954,0.006188,false,0.226995
"background-noisy",12953,648,16000,false,0.374115,0.154175,0.000746,"candidate: collecting",0.004360,0.015290,0.406250,1437.660278,0.486082,0.006082,false,0.142974
"background-noisy",12967,649,16000,false,0.375468,0.199893,0.000746,"candidate: collecting",0.004259,0.014283,0.403125,1670.321045,0.333690,0.005805,false,0.187518
"background-noisy",12980,650,16000,false,0.374804,0.250357,0.000746,"candidate: collecting",0.004237,0.013611,0.406250,2388.510742,0.165478,0.005746,false,0.123796
"background-noisy",13014,651,16000,false,0.374212,0.268714,0.000746,"candidate: collecting",0.004308,0.013031,0.387500,1142.860107,0.273069,0.005938,false,0.211497
"background-noisy",13033,652,16000,false,0.374042,0.245683,0.000746,"candidate: spectral mismatch",0.003973,0.012604,0.387500,1580.526489,0.181057,0.005050,false,0.234491
"background-noisy",13054,653,16000,false,0.375193,0.321037,0.000746,"candidate: spectral mismatch",0.004202,0.013855,0.343750,840.906799,0.344693,0.005651,false,0.290810
"background-noisy",13063,654,16000,false,0.377751,0.259655,0.000746,"candidate: spectral mismatch",0.003700,0.012543,0.371875,1278.465332,0.192771,0.004382,false,0.392904
"background-noisy",13081,655,16000,false,0.379465,0.169971,0.000747,"candidate: spectral mismatch",0.004146,0.014222,0.400000,2032.760132,0.433431,0.005501,false,0.216193
"background-noisy",13116,656,16000,false,0.382211,0.240511,0.000747,"candidate: spectral mismatch",0.004114,0.012940,0.381250,1726.016724,0.198295,0.005417,false,0.395578
"background-noisy",13133,657,16000,false,0.383489,0.249357,0.000747,"candidate: spectral mismatch",0.003971,0.011353,0.406250,940.285095,0.502653,0.005047,false,0.157969
"background-noisy",13154,658,16000,false,0.385303,0.341011,0.000747,"candidate: spectral mismatch",0.004338,0.016144,0.428125,908.139099,0.223332,0.006021,false,0.344240
"background-noisy",13163,659,16000,false,0.387087,0.284399,0.000747,"candidate: spectral mismatch",0.003656,0.012207,0.390625,1050.080566,0.296381,0.004278,false,0.279334
"background-noisy",13181,660,16000,false,0.388248,0.226487,0.000747,"candidate: spectral mismatch",0.003981,0.011872,0.396875,1687.838501,0.245042,0.005072,false,0.325491
"background-noisy",13214,661,16000,false,0.389545,0.226724,0.000747,"candidate: spectral mismatch",0.003858,0.011872,0.362500,1299.116333,0.285715,0.004763,false,0.221520
"background-noisy",13233,662,16000,false,0.390561,0.191827,0.000747,"candidate: spectral mismatch",0.003789,0.011048,0.396875,2008.930298,0.360578,0.004594,false,0.279316
"background-noisy",13253,663,16000,false,0.390413,0.164584,0.000747,"candidate: spectral mismatch",0.004353,0.014130,0.406250,1509.683716,0.451388,0.006063,false,0.140235
"background-noisy",13269,664,16000,false,0.390062,0.315624,0.000747,"candidate: spectral mismatch",0.004176,0.012787,0.375000,821.862915,0.378255,0.005580,false,0.214709
"background-noisy",13293,665,16000,false,0.389443,0.160362,0.000747,"candidate: spectral mismatch",0.004081,0.013672,0.375000,1566.796265,0.465461,0.005331,false,0.189243
"background-noisy",13314,666,16000,false,0.387912,0.298714,0.000747,"candidate: spectral mismatch",0.004036,0.012360,0.390625,1068.512207,0.233647,0.005214,false,0.192007
"background-noisy",13334,667,16000,false,0.386551,0.159147,0.000747,"candidate: spectral mismatch",0.004124,0.016999,0.409375,1739.742920,0.469510,0.005443,false,0.196948
"background-noisy",13352,668,16000,false,0.386055,0.274830,0.000747,"candidate: spectral mismatch",0.004307,0.011719,0.421875,1079.287354,0.304481,0.005935,false,0.257069
"background-noisy",13362,669,16000,false,0.385523,0.352025,0.000747,"candidate: spectral mismatch",0.004148,0.011841,0.390625,822.664795,0.256263,0.005506,false,0.209761
"background-noisy",13394,670,16000,false,0.386217,0.462170,0.000747,"candidate: spectral mismatch",0.004696,0.015503,0.334375,434.767120,0.180356,0.007057,false,0.420083
"background-noisy",13414,671,16000,false,0.385884,0.212552,0.000747,"candidate: spectral mismatch",0.004372,0.014100,0.390625,1517.924194,0.291494,0.006116,false,0.242592
"background-noisy",13433,672,16000,false,0.385256,0.330892,0.000748,"candidate: spectral mismatch",0.003955,0.012940,0.387500,683.199707,0.440345,0.005004,false,0.162314
"background-noisy",13445,673,16000,false,0.385647,0.267884,0.000748,"candidate: spectral mismatch",0.003673,0.010834,0.384375,960.226501,0.424646,0.004316,false,0.172820
"background-noisy",13462,674,16000,false,0.386653,0.445518,0.000748,"candidate: spectral mismatch",0.003572,0.010407,0.378125,391.271118,0.200419,0.004084,false,0.395187
"background-noisy",13496,675,16000,false,0.386091,0.321988,0.000748,"candidate: spectral mismatch",0.004051,0.010987,0.384375,650.034241,0.497050,0.005251,false,0.134215
"background-noisy",13513,676,16000,false,0.385723,0.301016,0.000748,"candidate: spectral mismatch",0.003783,0.010620,0.381250,1030.008423,0.257348,0.004581,false,0.150818
"background-noisy",13535,677,16000,false,0.385919,0.132291,0.000748,"candidate: spectral mismatch",0.003592,0.011261,0.378125,1360.207275,0.559031,0.004128,false,0.166439
"background-noisy",13549,678,16000,false,0.385155,0.279176,0.000748,"candidate: spectral mismatch",0.004578,0.014863,0.390625,1225.947998,0.170492,0.006707,false,0.075294
